"","row","col"
"4781038",24897,523
"4782668",1897,524
"4782648",1871,524
"4785386",9806,524
"4782320",859,524
"4787718",16943,524
"4782319",858,524
"4783326",3411,524
"4786578",12855,524
"4783782",4478,524
"4787250",15850,524
"4784221",5335,524
"4786278",11733,524
"4786951",14385,524
"4785855",10940,524
"4786600",12946,524
"4784211",5324,524
"4790080",27524,524
"4787564",16670,524
"4785015",8061,524
"4786771",13288,524
"4790900",2523,525
"4791577",4819,525
"4792159",6295,525
"4794563",14225,525
"4797780",23252,525
"4798816",26392,525
"4795150",15606,525
"4796628",19483,525
"4796983",20452,525
"4796135",18315,525
"4796421",19120,525
"4792737",7772,525
"4797814",23324,525
"4794672",14702,525
"4796202",18409,525
"4792326",6563,525
"4796589",19419,525
"4790603",1447,525
"4791317",4391,525
"4794912",15304,525
"4802504",10884,526
"4801888",9078,526
"4800492",5946,526
"4801255",7607,526
"4804412",18466,526
"4800415",5703,526
"4801140",7361,526
"4800359",5395,526
"4799953",4089,526
"4805198",22767,526
"4805406",24034,526
"4800479",5932,526
"4801328",7739,526
"4803061",13230,526
"4802814",12120,526
"4802123",9569,526
"4801431",7898,526
"4803553",15046,526
"4800584",6069,526
"4804809",21758,526
"4807007",3293,527
"4808170",6860,527
"4809024",10349,527
"4808224",6937,527
"4808996",9817,527
"4807285",4041,527
"4808092",6056,527
"4807116",3558,527
"4807468",4496,527
"4807757",4984,527
"4810649",17270,527
"4812970",26040,527
"4810747",17418,527
"4812025",23339,527
"4807823",5072,527
"4807143",3606,527
"4807135",3593,527
"4810102",14718,527
"4806644",1840,527
"4810702",17350,527
"4816855",11011,528
"4819223",18497,528
"4815752",7887,528
"4818749",17233,528
"4813710",498,528
"4813753",554,528
"4817021",11238,528
"4818353",16086,528
"4817314",11939,528
"4817423",12138,528
"4817620",12596,528
"4817393",12090,528
"4821540",25931,528
"4816633",10557,528
"4816612",10526,528
"4818596",16818,528
"4813994",2404,528
"4815696",7810,528
"4820163",20760,528
"4816601",10511,528
"4823919",4670,529
"4831871",23110,529
"4825780",9066,529
"4833680",27044,529
"4828701",15904,529
"4827538",13149,529
"4830570",20590,529
"4831574",22609,529
"4833212",25909,529
"4830454",20348,529
"4825385",8142,529
"4826217",10052,529
"4827907",14110,529
"4822872",2223,529
"4822972",2417,529
"4824371",5810,529
"4823400",3427,529
"4827629",13486,529
"4828155",14608,529
"4828394",15194,529
"4840181",17039,530
"4833967",985,530
"4839883",16004,530
"4837663",10577,530
"4836220",6892,530
"4837527",10390,530
"4836971",9212,530
"4836023",6328,530
"4837854",11059,530
"4842617",24801,530
"4842479",24153,530
"4841425",20224,530
"4834845",3855,530
"4839056",13614,530
"4840241",17337,530
"4836839",8918,530
"4840142",16848,530
"4834468",3003,530
"4843852",27440,530
"4837487",10337,530
"4845872",5990,531
"4849557",15224,531
"4847033",9016,531
"4851347",19663,531
"4845449",4973,531
"4844546",2476,531
"4848156",11489,531
"4846910",8679,531
"4845936",6143,531
"4849123",13945,531
"4847964",11159,531
"4852540",24150,531
"4852017",22685,531
"4851722",20778,531
"4847802",10658,531
"4844559",2490,531
"4849698",15461,531
"4850561",17550,531
"4853703",27322,531
"4844049",420,531
"4862099",22923,532
"4863059",25786,532
"4857045",7940,532
"4859439",15703,532
"4853931",126,532
"4862785",24940,532
"4858282",12487,532
"4854774",2027,532
"4857828",11347,532
"4856982",7866,532
"4853963",222,532
"4859047",14589,532
"4853920",93,532
"4861161",20194,532
"4861108",20115,532
"4861913",21656,532
"4856003",5468,532
"4855918",5272,532
"4857596",9952,532
"4861195",20258,532
"4869943",21968,533
"4871402",26201,533
"4865134",6738,533
"4867629",14307,533
"4863411",787,533
"4865336",7464,533
"4865262",7372,533
"4870541",23716,533
"4868132",15523,533
"4863665",1867,533
"4866641",12299,533
"4869315",19293,533
"4868871",17743,533
"4864201",3415,533
"4871871",27427,533
"4868708",16942,533
"4864331",3979,533
"4868994",18221,533
"4867468",13928,533
"4865640",8942,533
"4876844",13540,534
"4882106",26890,534
"4875760",10735,534
"4876814",13503,534
"4874226",5181,534
"4872086",334,534
"4881267",24791,534
"4876777",13464,534
"4881862",26447,534
"4875732",10590,534
"4877497",14980,534
"4879298",19451,534
"4876501",12216,534
"4872019",140,534
"4875005",8203,534
"4881948",26676,534
"4880215",21813,534
"4880864",23595,534
"4877185",14216,534
"4874618",6406,534
"4883281",2657,535
"4885813",8796,535
"4888336",16930,535
"4889866",23107,535
"4882563",462,535
"4882723",912,535
"4884842",6579,535
"4890364",24399,535
"4886204",10203,535
"4886628",11092,535
"4889892",23137,535
"4883614",3438,535
"4890954",26180,535
"4891193",26717,535
"4887266",12657,535
"4890369",24437,535
"4882574",480,535
"4890735",25547,535
"4889294",19255,535
"4882689",861,535
"4901844",23968,536
"4898830",16794,536
"4900597",20705,536
"4896153",10580,536
"4897004",12714,536
"4898078",15285,536
"4896823",12338,536
"4901205",22510,536
"4892811",3433,536
"4898399",15790,536
"4894387",6991,536
"4898789",16731,536
"4898962",17191,536
"4902347",25264,536
"4902186",24949,536
"4897674",14481,536
"4900823",21625,536
"4899506",18600,536
"4900153",19882,536
"4892650",3080,536
"4912582",27260,537
"4905505",6529,537
"4908691",15668,537
"4903772",783,537
"4908170",14736,537
"4911893",25448,537
"4912430",26894,537
"4909278",17814,537
"4904743",3529,537
"4911762",25250,537
"4906857",10630,537
"4912171",26235,537
"4909407",18134,537
"4909697",18558,537
"4906529",9677,537
"4904262",2050,537
"4908849",16123,537
"4904457",3116,537
"4910097",20226,537
"4912258",26536,537
"4914851",5164,538
"4918200",12743,538
"4920561",18898,538
"4913853",2839,538
"4913558",1970,538
"4913054",1168,538
"4919582",15931,538
"4916609",8762,538
"4920768",19299,538
"4920300",18304,538
"4919643",16001,538
"4918264",12858,538
"4917678",11387,538
"4921934",22196,538
"4914633",4546,538
"4914492",4137,538
"4922270",22885,538
"4917212",10452,538
"4921020",19877,538
"4912779",302,538
"4925164",3507,539
"4926870",8232,539
"4928084",11224,539
"4924832",1298,539
"4932031",24583,539
"4928344",11954,539
"4927165",9219,539
"4924979",2934,539
"4927252",9378,539
"4928194",11422,539
"4925955",6163,539
"4928660",12559,539
"4929627",16094,539
"4928468",12195,539
"4931926",22755,539
"4932258",25918,539
"4927042",8956,539
"4925013",2981,539
"4932406",26268,539
"4928616",12499,539
"4941611",26557,540
"4936853",12309,540
"4934835",6398,540
"4941617",26563,540
"4934403",4896,540
"4941289",25275,540
"4939214",18530,540
"4941006",24634,540
"4937246",13088,540
"4941141",24857,540
"4933325",1536,540
"4934133",4090,540
"4933760",3394,540
"4937132",12841,540
"4933749",3379,540
"4937579",14562,540
"4934293",4605,540
"4939275",18671,540
"4940105",20813,540
"4939927",20346,540
"4951326",22839,541
"4952722",26092,541
"4942198",411,541
"4951970",24345,541
"4952530",25589,541
"4952386",25157,541
"4944710",6650,541
"4942333",924,541
"4950035",19470,541
"4949552",18328,541
"4947345",13547,541
"4946165",10348,541
"4951718",23621,541
"4949220",17668,541
"4951179",22519,541
"4950654",20660,541
"4948037",14806,541
"4948049",14830,541
"4943468",4260,541
"4947295",13478,541
"4960842",26842,542
"4957939",15862,542
"4957926",15842,542
"4953929",1477,542
"4954611",3279,542
"4953361",182,542
"4953939",1489,542
"4957619",15275,542
"4958546",17495,542
"4955234",5498,542
"4955748",7786,542
"4959980",23905,542
"4957748",15460,542
"4954064",1922,542
"4956262",10297,542
"4959500",20430,542
"4958556",17517,542
"4960413",25246,542
"4953434",440,542
"4955854",8821,542
"4963775",10473,543
"4963285",9162,543
"4967596",21477,543
"4963886",10711,543
"4964135",11064,543
"4967160",19858,543
"4968517",24425,543
"4963412",9517,543
"4964923",12638,543
"4966588",17704,543
"4967507",20441,543
"4967405",20282,543
"4966990",18707,543
"4961000",583,543
"4964018",10872,543
"4968053",22855,543
"4968761",24859,543
"4965299",13895,543
"4967854",22043,543
"4963212",9011,543
"4977300",20298,544
"4970779",3104,544
"4971875",6139,544
"4975492",15995,544
"4970016",1159,544
"4976883",19229,544
"4972976",8833,544
"4974357",12988,544
"4974469",13171,544
"4971460",5036,544
"4971855",6083,544
"4970567",2638,544
"4975658",16222,544
"4971255",4764,544
"4969976",1074,544
"4978845",26781,544
"4974593",13824,544
"4970495",2561,544
"4970145",1343,544
"4976244",17903,544
"4985371",17554,545
"4987988",26777,545
"4982021",9391,545
"4982457",10413,545
"4983425",12532,545
"4982722",10868,545
"4988003",26796,545
"4984910",16071,545
"4979912",3189,545
"4984846",15928,545
"4980550",4881,545
"4986197",20435,545
"4986375",20843,545
"4985671",18478,545
"4982301",10077,545
"4984563",15312,545
"4983772",13191,545
"4983738",13139,545
"4983289",12166,545
"4979524",1975,545
"4995468",18973,546
"4996380",21657,546
"4991776",10571,546
"4992301",11331,546
"4991432",9448,546
"4989777",4262,546
"4995365",18802,546
"4991760",10554,546
"4993370",14710,546
"4996325",21510,546
"4994143",16213,546
"4992805",12486,546
"4995763",19491,546
"4989302",3220,546
"4995508",19029,546
"4990131",4811,546
"4994915",17749,546
"4989698",4141,546
"4992555",11723,546
"4991977",10834,546
"5001951",10981,547
"5000241",6735,547
"4999169",3361,547
"4998360",841,547
"5001383",9470,547
"4999831",5830,547
"5002742",13041,547
"5000298",6829,547
"5005130",20084,547
"5001062",8869,547
"4998561",1245,547
"5003604",15378,547
"5001133",9106,547
"5007185",27337,547
"5004368",18044,547
"5002694",12811,547
"5004827",19382,547
"4999215",3473,547
"5006924",25878,547
"5006976",26955,547
"5014716",19461,548
"5016009",22925,548
"5009765",6760,548
"5014268",18445,548
"5010227",8088,548
"5017386",27369,548
"5014928",19941,548
"5014313",18518,548
"5010576",9212,548
"5015940",22715,548
"5015321",20809,548
"5012749",14200,548
"5013735",16999,548
"5010370",8542,548
"5015765",22147,548
"5007447",796,548
"5014751",19510,548
"5013313",16198,548
"5012349",13441,548
"5009142",5256,548
"5019968",13828,549
"5021587",24174,549
"5019837",13470,549
"5022001",27396,549
"5021661",24794,549
"5021673",24815,549
"5020528",18674,549
"5018014",4654,549
"5019030",11579,549
"5021359",22720,549
"5020806",19128,549
"5019026",11574,549
"5021451",23379,549
"5019390",12394,549
"5019164",11966,549
"5019625",13147,549
"5019821",13452,549
"5018791",10447,549
"5021058",20965,549
"5021832",26836,549
"5025410",10532,550
"5029506",21590,550
"5031193",26182,550
"5029274",20909,550
"5026269",12785,550
"5030180",23589,550
"5026389",12980,550
"5022251",882,550
"5025018",9010,550
"5022822",3197,550
"5024865",8573,550
"5028364",18595,550
"5029187",20784,550
"5026063",12062,550
"5024076",6311,550
"5029036",20413,550
"5027423",16107,550
"5023067",3577,550
"5031070",25868,550
"5029062",20446,550
"5039389",25075,551
"5039898",26343,551
"5032913",4786,551
"5040187",26755,551
"5038121",21601,551
"5035596",13860,551
"5039662",25894,551
"5034441",11341,551
"5034747",12327,551
"5035738",14156,551
"5039672",25906,551
"5034253",10679,551
"5036931",17805,551
"5034935",12681,551
"5033325",5990,551
"5036108",15394,551
"5039454",25221,551
"5031875",511,551
"5036854",17562,551
"5036154",15444,551
"5049230",19617,552
"5050518",22738,552
"5046666",13554,552
"5052349",27011,552
"5042930",5409,552
"5045310",10828,552
"5045024",9816,552
"5043419",6448,552
"5050585",22894,552
"5047830",16205,552
"5041784",2385,552
"5045112",10012,552
"5047798",16135,552
"5047128",14886,552
"5048819",18535,552
"5052178",26701,552
"5045746",11503,552
"5052514",27276,552
"5048677",18165,552
"5041144",1472,552
"5057121",16083,553
"5055948",12385,553
"5060088",24160,553
"5056815",15208,553
"5059281",21001,553
"5055063",8154,553
"5060642",26003,553
"5052740",427,553
"5054386",5710,553
"5054625",7274,553
"5061222",27081,553
"5053189",2352,553
"5059771",23264,553
"5055533",11376,553
"5056213",13048,553
"5052764",902,553
"5054774",7663,553
"5057547",17510,553
"5054510",6754,553
"5056479",14105,553
"5062806",4422,554
"5063604",6185,554
"5069333",20738,554
"5068186",17581,554
"5068870",18682,554
"5069366",20817,554
"5064228",7936,554
"5061785",1550,554
"5069215",20472,554
"5064659",9026,554
"5069591",22063,554
"5066651",13885,554
"5067286",15354,554
"5070537",25283,554
"5062924",4688,554
"5062730",3898,554
"5063713",6568,554
"5064100",7759,554
"5066400",13347,554
"5069798",22843,554
"5074923",13139,555
"5071781",3575,555
"5079238",27499,555
"5071302",1460,555
"5077867",23747,555
"5074447",11357,555
"5071774",3566,555
"5077777",23544,555
"5077318",21368,555
"5075748",15755,555
"5073367",8063,555
"5073793",9419,555
"5076809",19858,555
"5074547",11526,555
"5073670",8998,555
"5075807",15842,555
"5075538",14974,555
"5073821",9484,555
"5075817",15857,555
"5079131",26709,555
"5087728",20924,556
"5086240",17764,556
"5083018",11278,556
"5089292",25974,556
"5081414",7410,556
"5079746",2375,556
"5087010",19200,556
"5087593",20760,556
"5089033",25254,556
"5088278",23234,556
"5088469",23887,556
"5087652",20845,556
"5081609",7683,556
"5085777",16924,556
"5082035",9397,556
"5083349",11870,556
"5087220",19881,556
"5085032",15325,556
"5079544",1030,556
"5089519",26532,556
"5090552",2432,557
"5092887",10672,557
"5095274",18382,557
"5091267",5017,557
"5090213",655,557
"5097117",25106,557
"5091566",5398,557
"5094041",14057,557
"5093441",12160,557
"5095287",18404,557
"5093663",12638,557
"5096834",24432,557
"5090191",624,557
"5095485",19929,557
"5097189",25318,557
"5094989",17677,557
"5097723",27070,557
"5095283",18400,557
"5096270",22240,557
"5093169",11267,557
"5107604",26417,558
"5103838",15825,558
"5100118",5729,558
"5099095",3003,558
"5098267",750,558
"5101508",9613,558
"5106054",22017,558
"5102912",13533,558
"5101834",10758,558
"5103346",14666,558
"5100189",5943,558
"5106012",21962,558
"5106691",23855,558
"5107755",26798,558
"5099292",3526,558
"5101645",9854,558
"5100823",7545,558
"5100659",7179,558
"5105816",21049,558
"5102340",12135,558
"5109955",7163,559
"5112573",13532,559
"5114488",18745,559
"5113806",16635,559
"5109588",6195,559
"5114612",19144,559
"5116659",24991,559
"5110460",8658,559
"5111055",10403,559
"5111523",11232,559
"5108547",2380,559
"5113029",14835,559
"5112802",14250,559
"5116439",23865,559
"5114955",20066,559
"5110814",9583,559
"5115870",22044,559
"5114857",19788,559
"5111858",11918,559
"5111168",10647,559
"5124432",19465,560
"5124031",18610,560
"5124094",18712,560
"5118929",3298,560
"5122105",12517,560
"5125764",23811,560
"5123021",16135,560
"5119618",4846,560
"5120383",6870,560
"5124809",20385,560
"5120444",6957,560
"5124378",19284,560
"5120623",7407,560
"5118689",2976,560
"5119830",5130,560
"5118319",1409,560
"5126907",27349,560
"5124841",20432,560
"5123449",17050,560
"5119421",4548,560
"5130101",9924,561
"5129844",9309,561
"5128962",5674,561
"5127616",1400,561
"5129411",7850,561
"5131037",12493,561
"5133760",19558,561
"5131352",13376,561
"5133530",19072,561
"5132085",15355,561
"5132242",15551,561
"5128004",3422,561
"5128267",4003,561
"5133749",19540,561
"5127223",525,561
"5133823",19994,561
"5127732",2256,561
"5135610",26735,561
"5133658",19308,561
"5134185",21595,561
"5137748",9493,562
"5139564",17836,562
"5141243",25867,562
"5137446",8592,562
"5136818",5972,562
"5140507",23183,562
"5137754",9512,562
"5140620",23513,562
"5136507",5198,562
"5141343",27093,562
"5137516",8874,562
"5139948",19245,562
"5141411",27440,562
"5141068",25065,562
"5138191",11359,562
"5137136",6723,562
"5137016",6423,562
"5139718",18751,562
"5139561",17830,562
"5137073",6550,562
"5144091",10301,563
"5141702",1715,563
"5147178",21822,563
"5146464",20071,563
"5147188",21958,563
"5142511",4425,563
"5141545",1116,563
"5145713",17421,563
"5145199",14989,563
"5145310",15137,563
"5145375",15601,563
"5147137",21631,563
"5142713",4983,563
"5146892",20923,563
"5145790",18418,563
"5148724",27071,563
"5146113",19007,563
"5145666",17348,563
"5147974",24554,563
"5147141",21635,563
"5151648",12880,564
"5153091",19495,564
"5151721",13062,564
"5150467",8133,564
"5150493",8182,564
"5150546",8253,564
"5153153",19578,564
"5153028",18716,564
"5151011",10597,564
"5154237",24287,564
"5153044",18735,564
"5153422",20265,564
"5154612",26577,564
"5154078",23945,564
"5151620",12846,564
"5153942",23739,564
"5153058",19397,564
"5150340",7963,564
"5150622",8717,564
"5153612",20861,564
"5157591",8097,565
"5156358",5091,565
"5157029",6705,565
"5155058",1125,565
"5160618",20295,565
"5161045",22045,565
"5157639",8173,565
"5160503",20121,565
"5159046",14671,565
"5155159",1291,565
"5159055",14682,565
"5155971",3801,565
"5154876",210,565
"5161789",24749,565
"5161281",23019,565
"5162139",25567,565
"5157775",9610,565
"5158908",14132,565
"5160644",20343,565
"5156448",5283,565
"5166101",16239,566
"5164714",9725,566
"5162821",429,566
"5167763",22851,566
"5165652",14990,566
"5166430",18068,566
"5165683",15048,566
"5163828",5877,566
"5166087",16223,566
"5166762",18689,566
"5164130",6840,566
"5168029",24469,566
"5167392",20104,566
"5165173",12007,566
"5168364",26933,566
"5165406",13704,566
"5163243",3167,566
"5165629",14956,566
"5167127",19310,566
"5166959",19016,566
"5173484",14031,567
"5174656",17222,567
"5168643",488,567
"5177737",26089,567
"5174349",16774,567
"5169626",3982,567
"5171692",9577,567
"5170883",7882,567
"5171434",9095,567
"5173553",14351,567
"5174248",16463,567
"5174390",16819,567
"5169837",4965,567
"5175023",18240,567
"5172512",10878,567
"5173501",14051,567
"5177455",25036,567
"5174194",16284,567
"5172503",10869,567
"5174513",17018,567
"5182340",11333,568
"5183471",14288,568
"5180002",3782,568
"5180976",6584,568
"5181710",8598,568
"5178959",789,568
"5179619",2661,568
"5187567",25878,568
"5185109",18818,568
"5182720",12345,568
"5184503",17160,568
