"","row","col"
"4066474",19900,443
"4064063",8934,443
"4064866",13100,443
"4064336",9754,443
"4064167",9232,443
"4064625",10842,443
"4062800",2630,443
"4064748",12756,443
"4063727",7664,443
"4063913",8024,443
"4063737",7681,443
"4065798",15960,443
"4066466",19889,443
"4065328",15063,443
"4064543",10739,443
"4064990",13274,443
"4064577",10779,443
"4063811",7802,443
"4062755",1028,443
"4064961",13230,443
"4065371",15122,443
"4064074",9106,443
"4063856",7951,443
"4064134",9186,443
"4065171",13555,443
"4064149",9207,443
"4066163",17159,443
"4065057",13382,443
"4066103",17069,443
"4066968",26029,443
"4063904",8008,443
"4063497",6437,443
"4063421",6312,443
"4066113",17081,443
"4065432",15203,443
"4063725",7579,443
"4065627",15424,443
"4066002",16306,443
"4063778",7739,443
"4065349",15091,443
"4065604",15398,443
"4065959",16251,443
"4067137",27089,443
"4066452",19865,443
"4067056",26800,443
"4063965",8115,443
"4066616",22095,443
"4066691",23229,443
"4064305",9705,443
"4065994",16295,443
"4066394",19648,443
"4063087",4055,443
"4063334",6200,443
"4065938",16223,443
"4067235",27364,443
"4065177",13572,443
"4063741",7685,443
"4063002",3904,443
"4064171",9237,443
"4066364",19294,443
"4063724",7537,443
"4062778",1152,443
"4065067",13398,443
"4063858",7953,443
"4063949",8066,443
"4064761",12770,443
"4066818",24511,443
"4067060",26805,443
"4067018",26743,443
"4064545",10742,443
"4062951",3809,443
"4063304",4716,443
"4062930",3771,443
"4065367",15117,443
"4063708",7482,443
"4065508",15287,443
"4063307",4719,443
"4066627",22111,443
"4063871",7967,443
"4065542",15328,443
"4063794",7763,443
"4064248",9370,443
"4066785",24183,443
"4065392",15154,443
"4065924",16208,443
"4066258",17305,443
"4064932",13183,443
"4063478",6396,443
"4065175",13562,443
"4063874",7970,443
"4065209",13613,443
"4064584",10787,443
"4063322",6181,443
"4065671",15477,443
"4064826",13033,443
"4065315",15044,443
"4065169",13552,443
"4066464",19883,443
"4065657",15456,443
"4063946",8060,443
"4064311",9716,443
"4065699",15515,443
"4063835",7930,443
"4066509",20729,443
"4064507",10499,443
"4063350",6227,443
"4066159",17150,443
"4066801",24213,443
"4066039",16347,443
"4064710",11601,443
"4064996",13282,443
"4065178",13573,443
"4064931",13182,443
"4064969",13243,443
"4063941",8054,443
"4064570",10772,443
"4063258",4557,443
"4063766",7720,443
"4063454",6351,443
"4062826",2800,443
"4064708",11493,443
"4067028",26757,443
"4064943",13204,443
"4064579",10782,443
"4066503",19949,443
"4065364",15111,443
"4067059",26804,443
"4063893",7997,443
"4064828",13036,443
"4066554",21952,443
"4065128",13473,443
"4067113",26939,443
"4063762",7713,443
"4063966",8117,443
"4062890",2946,443
"4065659",15459,443
"4065733",15578,443
"4067020",26746,443
"4063400",6290,443
"4066560",21962,443
"4064815",13016,443
"4065653",15452,443
"4064953",13219,443
"4062721",210,443
"4065858",16054,443
"4065569",15356,443
"4065106",13450,443
"4062816",2771,443
"4063768",7723,443
"4066742",23930,443
"4066754",23944,443
"4064845",13062,443
"4065489",15268,443
"4063269",4577,443
"4063661",7429,443
"4065630",15428,443
"4066110",17076,443
"4064100",9141,443
"4063688",7460,443
"4063907",8011,443
"4066230",17265,443
"4064755",12764,443
"4067027",26755,443
"4064540",10735,443
"4065738",15586,443
"4062709",187,443
"4064865",13099,443
"4065053",13376,443
"4066982",26101,443
"4063738",7682,443
"4064618",10834,443
"4063682",7454,443
"4063224",4378,443
"4066313",17478,443
"4063414",6305,443
"4064686",11299,443
"4066059",16371,443
"4062870",2915,443
"4066688",23226,443
"4063153",4292,443
"4062933",3776,443
"4063739",7683,443
"4064548",10746,443
"4064697",11471,443
"4067229",27218,443
"4067011",26141,443
"4066991",26117,443
"4064774",12804,443
"4065199",13599,443
"4066511",20755,443
"4063726",7657,443
"4065549",15335,443
"4065251",14928,443
"4064172",9238,443
"4063589",6587,443
"4063100",4078,443
"4064648",10872,443
"4065673",15479,443
"4066905",24942,443
"4064830",13041,443
"4063638",7400,443
"4063829",7863,443
"4065144",13492,443
"4065476",15252,443
"4063954",8087,443
"4065313",15041,443
"4066517",20765,443
"4063828",7827,443
"4063943",8056,443
"4066844",24801,443
"4066624",22107,443
"4065935",16219,443
"4066912",24952,443
"4066931",25327,443
"4063164",4304,443
"4063058",4003,443
"4064562",10763,443
"4063276",4594,443
"4066350",18143,443
"4065564",15351,443
"4066603",22075,443
"4065742",15591,443
"4065923",16207,443
"4063549",6537,443
"4062727",219,443
"4065389",15148,443
"4066656",23175,443
"4065183",13578,443
"4066322",17492,443
"4064155",9218,443
"4064952",13217,443
"4063644",7410,443
"4064892",13130,443
"4066880",24885,443
"4064601",10814,443
"4064054",8918,443
"4062922",3762,443
"4066020",16327,443
"4063257",4555,443
"4064974",13248,443
"4063496",6435,443
"4066923",24970,443
"4064616",10832,443
"4066743",23932,443
"4066457",19873,443
"4062911",3714,443
"4062718",207,443
"4063552",6540,443
"4065556",15342,443
"4064096",9135,443
"4065019",13322,443
"4065751",15612,443
"4065340",15076,443
"4064437",10402,443
"4063511",6463,443
"4065252",14931,443
"4066897",24934,443
"4062717",204,443
"4064288",9665,443
"4064131",9183,443
"4064436",10401,443
"4063371",6258,443
"4065794",15956,443
"4065662",15462,443
"4063898",8002,443
"4063450",6346,443
"4064360",9923,443
"4064596",10803,443
"4064926",13175,443
"4063872",7968,443
"4066154",17143,443
"4065985",16286,443
"4065928",16212,443
"4067099",26852,443
"4066017",16324,443
"4063756",7707,443
"4066788",24191,443
"4066043",16352,443
"4065850",16042,443
"4066800",24212,443
"4067181",27140,443
"4065023",13330,443
"4065941",16226,443
"4063063",4009,443
"4065980",16281,443
"4065051",13374,443
"4063897",8001,443
"4065970",16269,443
"4069905",9290,444
"4068682",5682,444
"4073404",19132,444
"4070945",12080,444
"4069471",7952,444
"4067619",1371,444
"4069337",7652,444
"4073020",18460,444
"4075961",26894,444
"4068983",6865,444
"4071078",12407,444
"4073338",19031,444
"4075837",26672,444
"4075779",26398,444
"4067747",1553,444
"4075716",26203,444
"4067698",1468,444
"4071625",14737,444
"4070069",9584,444
"4069607",8573,444
"4070458",10694,444
"4071797",15420,444
"4074183",21825,444
"4075622",26009,444
"4073025",18468,444
"4067824",1951,444
"4073075",18590,444
"4073281",18946,444
"4070735",11687,444
"4067293",506,444
"4073413",19145,444
"4068380",4627,444
"4067783",1896,444
"4067408",838,444
"4071083",12417,444
"4071510",14380,444
"4075020",24437,444
"4070876",11922,444
"4075834",26669,444
"4067839",2016,444
"4067521",1258,444
"4072510",17259,444
"4068172",4333,444
"4070328",10329,444
"4069052",7130,444
"4069198",7349,444
"4074722",23682,444
"4075200",24749,444
"4068586",5470,444
"4074219",22157,444
"4070452",10684,444
"4072087",16223,444
"4073409",19140,444
"4067755",1833,444
"4075499",25618,444
"4076067",27062,444
"4069991",9428,444
"4071589",14690,444
"4072220",16534,444
"4070650",11104,444
"4073492",19421,444
"4071614",14726,444
"4076044",27038,444
"4067510",1244,444
"4072169",16467,444
"4068904",6671,444
"4075306",24947,444
"4071718",15177,444
"4075556",25885,444
"4068098",3933,444
"4073983",20846,444
"4075690",26160,444
"4071295",13819,444
"4071441",14141,444
"4073999",20862,444
"4069294",7578,444
"4075286",24906,444
"4068226",4406,444
"4070482",10746,444
"4070158",9719,444
"4071321",13867,444
"4074724",23685,444
"4074349",22725,444
"4073021",18461,444
"4072574",17352,444
"4070969",12135,444
"4068761",5965,444
"4075347",25055,444
"4068065",3869,444
"4074613",23366,444
"4074826",23829,444
"4070167",9734,444
"4073574",19799,444
"4074570",23310,444
"4072494",17240,444
"4072092",16228,444
"4068986",6902,444
"4071297",13822,444
"4073979",20810,444
"4068783",5992,444
"4073857",20393,444
"4070297",10297,444
"4070788",11772,444
"4069684",8787,444
"4071492",14355,444
"4067920",2427,444
"4074531",23260,444
"4072262",16606,444
"4072603",17405,444
"4070692",11620,444
"4068776",5984,444
"4067589",1339,444
"4073641",20048,444
"4069929",9318,444
"4073244",18880,444
"4071475",14206,444
"4075147",24653,444
"4074471",23045,444
"4074824",23827,444
"4071737",15199,444
"4069870",9230,444
"4067432",1003,444
"4068154",4313,444
"4069672",8774,444
"4074294",22653,444
"4075889",26751,444
"4073494",19448,444
"4074203",22133,444
"4075304",24944,444
"4069480",7962,444
"4068315",4542,444
"4072126",16402,444
"4073890",20569,444
"4072538",17297,444
"4070952",12093,444
"4072115",16390,444
"4072717",17581,444
"4071559",14651,444
"4069449",7929,444
"4068596",5526,444
"4073721",20172,444
"4073987",20850,444
"4073972",20802,444
"4069766",8911,444
"4069957",9354,444
"4075952",26885,444
"4074176",21817,444
"4075124",24628,444
"4075929",26805,444
"4068232",4421,444
"4068692",5697,444
"4074910",23929,444
"4071382",13967,444
"4075488",25373,444
"4067410",906,444
"4072525",17277,444
"4074970",24248,444
"4068664",5655,444
"4073114",18649,444
"4072545",17306,444
"4068942",6806,444
"4068373",4620,444
"4071070",12393,444
"4075536",25857,444
"4071143",12502,444
"4070335",10336,444
"4074191",22070,444
"4070180",9812,444
"4070106",9637,444
"4069269",7541,444
"4068712",5907,444
"4068560",5401,444
"4074489",23210,444
"4072616",17425,444
"4067422",925,444
"4075561",25891,444
"4068628",5560,444
"4071298",13823,444
"4070272",10005,444
"4070689",11616,444
"4073444",19188,444
"4072833",17913,444
"4071495",14360,444
"4075424",25145,444
"4075892",26755,444
"4074031",20898,444
"4075604",25973,444
"4075393",25109,444
"4068004",3711,444
"4075686",26154,444
"4075323",24974,444
"4074935",24036,444
"4071364",13937,444
"4072533",17291,444
"4071169",12535,444
"4067681",1448,444
"4072801",17865,444
"4072583",17366,444
"4071484",14221,444
"4070652",11109,444
"4069902",9287,444
"4075283",24903,444
"4075091",24578,444
"4068789",5998,444
"4076035",27026,444
"4068048",3838,444
"4068079",3896,444
"4071268",13749,444
"4070445",10673,444
"4074972",24251,444
"4075732",26306,444
"4069154",7268,444
"4068933",6794,444
"4072343",16867,444
"4069205",7382,444
"4067433",1004,444
"4067951",2469,444
"4074148",21776,444
"4072800",17862,444
"4071736",15198,444
"4072484",17223,444
"4071147",12507,444
"4070467",10704,444
"4075885",26747,444
"4069214",7392,444
"4071043",12348,444
"4072407",16957,444
"4075300",24937,444
"4075016",24407,444
"4069635",8607,444
"4074474",23048,444
"4070527",10861,444
"4067953",2471,444
"4070547",10887,444
"4067320",540,444
"4073863",20403,444
"4072405",16954,444
"4071269",13750,444
"4071772",15392,444
"4071657",14918,444
"4076045",27039,444
"4069284",7566,444
"4068981",6863,444
"4069509",8004,444
"4070707",11640,444
"4074698",23572,444
"4068509",5332,444
"4075874",26734,444
"4068726",5925,444
"4067853",2034,444
"4071099",12439,444
"4073450",19199,444
"4073518",19547,444
"4074455",23019,444
"4070308",10308,444
"4073196",18765,444
"4069990",9427,444
"4071703",15154,444
"4071743",15205,444
"4069701",8806,444
"4068701",5707,444
"4070153",9712,444
"4074822",23825,444
"4073004",18438,444
"4068123",4118,444
"4071896",15551,444
"4070628",11027,444
"4070571",10915,444
"4068902",6624,444
"4075938",26817,444
"4071594",14698,444
"4068141",4297,444
"4073636",20042,444
"4072793",17771,444
"4070798",11786,444
"4072104",16246,444
"4075771",26386,444
"4068997",6922,444
"4073390",19106,444
"4071029",12301,444
"4068746",5949,444
"4071339",13899,444
"4072249",16588,444
"4072622",17431,444
"4068998",6924,444
"4072681",17540,444
"4072741",17631,444
"4071741",15203,444
"4067621",1373,444
"4069602",8566,444
"4073447",19192,444
"4070496",10824,444
"4073182",18749,444
"4074721",23681,444
"4067329",553,444
"4072650",17479,444
"4069257",7528,444
"4072890",18070,444
"4067800",1918,444
"4072181",16487,444
"4078807",9185,445
"4081497",17339,445
"4080224",13528,445
"4082150",18973,445
"4079295",10546,445
"4079758",11710,445
"4082547",20179,445
"4079437",10903,445
"4077506",5558,445
"4083081",21596,445
"4082131",18927,445
"4083312",22764,445
"4082944",21413,445
"4081290",16782,445
"4076271",1174,445
"4082482",20017,445
"4084927",27518,445
"4077646",6145,445
"4082192",19074,445
"4077126",4514,445
"4080461",14448,445
"4081430",17247,445
"4077540",5623,445
"4083141",21978,445
"4076288",1199,445
"4077204",4705,445
"4083607",23593,445
"4080996",15703,445
"4080926",15486,445
"4076259",1110,445
"4084731",26953,445
"4084744",26969,445
"4084104",25171,445
"4077286",5016,445
"4076194",976,445
"4081314",16809,445
"4076171",938,445
"4084540",26519,445
"4079531",11333,445
"4081990",18498,445
"4079629",11497,445
"4079810",11794,445
"4083331",22841,445
"4080792",15330,445
"4083743",23854,445
"4081468",17297,445
"4084781",27330,445
"4078140",7430,445
"4076155",916,445
"4076157",919,445
"4080910",15462,445
"4077380",5139,445
"4083917",24354,445
"4078680",8921,445
"4084694",26914,445
"4079383",10690,445
"4077945",6599,445
"4082358",19779,445
"4078617",8815,445
"4080329",14078,445
"4082524",20143,445
"4084268",25752,445
"4083126",21960,445
"4076284",1195,445
"4076502",3009,445
"4076998",3893,445
"4078374",7955,445
"4077267",4996,445
"4081230",16146,445
"4081017",15787,445
"4080773",15307,445
"4082971",21447,445
"4076546",3085,445
"4081006",15753,445
"4082351",19769,445
"4082350",19602,445
"4082319",19316,445
"4076188",970,445
"4083723",23829,445
"4080476",14548,445
"4076452",2443,445
"4082111",18885,445
"4078237",7602,445
"4080474",14545,445
"4084642",26705,445
"4079198",10403,445
"4078012",6762,445
"4080555",14664,445
"4084244",25713,445
"4083341",22851,445
"4084612",26672,445
"4080500",14589,445
"4076169",936,445
"4083095",21617,445
"4078375",7956,445
"4081170",16031,445
"4078628",8828,445
"4077470",5519,445
"4076327",1458,445
"4083284",22422,445
"4079260",10486,445
"4081569",17471,445
"4084896",27474,445
"4080537",14644,445
"4077770",6310,445
"4081518",17375,445
"4077414",5191,445
"4083306",22514,445
"4078294",7757,445
"4081769",17854,445
"4076821",3491,445
"4080492",14577,445
"4076095",586,445
"4077313",5057,445
"4078174",7516,445
"4077172",4599,445
"4076700",3311,445
"4080761",15292,445
"4076930",3647,445
"4078666",8891,445
"4081464",17292,445
"4082238",19184,445
"4076466",2956,445
"4083045",21530,445
"4083982",24479,445
"4076784",3437,445
"4078017",6773,445
"4084915",27499,445
"4078645",8847,445
"4082970",21446,445
"4077564",5662,445
"4077398",5162,445
"4079400",10713,445
"4081554",17443,445
"4078873",9309,445
"4080431",14296,445
"4083128",21962,445
"4082767",20922,445
"4079411",10742,445
"4080502",14591,445
"4079952",12312,445
"4076690",3296,445
"4081308",16803,445
"4076341",1475,445
"4082330",19441,445
"4081578",17485,445
"4083581",23555,445
"4081738",17766,445
"4080385",14171,445
"4076338",1470,445
"4080436",14305,445
"4079025",9704,445
"4078495",8107,445
"4084877",27448,445
"4084770",27319,445
"4080161",13452,445
"4082485",20024,445
"4082191",19072,445
"4082364",19786,445
"4081145",15998,445
"4081164",16020,445
"4084855",27419,445
"4082811",20969,445
"4084859",27427,445
"4079515",11186,445
"4078429",8026,445
"4082776",20931,445
"4083140",21977,445
"4082663",20709,445
"4076800",3463,445
"4078747",9028,445
"4082785",20940,445
"4078385",7967,445
"4083656",23739,445
"4078364",7944,445
"4080988",15688,445
"4079432",10898,445
"4076869",3561,445
"4083259",22243,445
"4080489",14571,445
"4083411",23244,445
"4077005",3905,445
"4077174",4602,445
"4078021",6785,445
"4083210",22158,445
"4080819",15358,445
"4082218",19144,445
"4076515",3034,445
"4080886",15436,445
"4082023",18540,445
"4076653",3225,445
"4083611",23600,445
"4079765",11720,445
"4076269",1132,445
"4076482",2983,445
"4078134",7326,445
"4081553",17442,445
"4077031",3965,445
"4079781",11755,445
"4076837",3510,445
"4080406",14256,445
"4083571",23540,445
"4083948",24421,445
"4080299",13942,445
"4081053",15881,445
"4076793",3451,445
"4077221",4727,445
"4081202",16089,445
"4080076",12972,445
"4081268",16427,445
"4081589",17503,445
"4081383",16917,445
"4082104",18869,445
"4083968",24444,445
"4081752",17820,445
"4076141",739,445
"4077346",5101,445
"4078488",8099,445
"4079136",10316,445
"4081771",17856,445
"4078067",6893,445
"4079014",9691,445
"4081448",17270,445
"4078044",6862,445
"4084457",26234,445
"4081700",17708,445
"4076463",2928,445
"4083813",24109,445
"4080013",12491,445
"4080756",15287,445
"4081791",17896,445
"4077261",4990,445
"4077022",3949,445
"4083398",23229,445
"4080003",12467,445
"4079353",10652,445
"4076607",3157,445
"4080540",14647,445
"4080123",13048,445
"4084281",25772,445
"4083976",24471,445
"4083868",24216,445
"4082135",18935,445
"4082658",20579,445
"4078846",9274,445
"4082498",20048,445
"4081032",15804,445
"4084760",27305,445
"4083718",23823,445
"4084822",27382,445
"4080839",15383,445
"4081301",16795,445
"4082450",19934,445
"4076383",1553,445
"4079830",11946,445
"4079308",10560,445
"4079320",10573,445
"4078742",9016,445
"4078869",9304,445
"4080087",12986,445
"4084145",25225,445
"4083216",22166,445
"4083940",24411,445
"4081581",17490,445
"4084671",26889,445
"4079783",11759,445
"4083582",23556,445
"4083770",23918,445
"4078050",6869,445
"4077427",5207,445
"4084884",27459,445
"4084876",27447,445
"4083950",24423,445
"4081804",17976,445
"4084085",24964,445
"4080575",14690,445
"4081987",18490,445
"4076614",3164,445
"4078614",8812,445
"4076818",3487,445
"4078060",6883,445
"4078900",9347,445
"4080775",15309,445
"4083965",24440,445
"4082007",18522,445
"4080949",15518,445
"4078744",9024,445
"4078085",7081,445
"4081748",17802,445
"4084509",26327,445
"4077363",5122,445
"4081114",15947,445
"4077750",6289,445
"4084466",26244,445
"4077038",3980,445
"4080280",13799,445
"4078063",6888,445
"4080814",15353,445
"4079370",10670,445
"4083988",24558,445
"4092289",24728,446
"4091349",22006,446
"4092176",24544,446
"4087824",11026,446
