"","row","col"
"13794868",27368,501
"13782865",15365,501
"13789987",22487,501
"13777612",10112,501
"13770511",3011,501
"13778165",10665,501
"13789849",22349,501
"13786161",18661,501
"13770702",3202,501
"13772644",5144,501
"13768959",1459,501
"13782737",15237,501
"13770809",3309,501
"13777383",9883,501
"13770642",3142,501
"13791610",24110,501
"13772415",4915,501
"13782966",15466,501
"13780120",12620,501
"13779410",11910,501
"13783507",16007,501
"13780400",12900,501
"13786995",19495,501
"13775480",7980,501
"13775794",8294,501
"13769212",1712,501
"13772779",5279,501
"13777886",10386,501
"13768727",1227,501
"13771729",4229,501
"13770542",3042,501
"13787638",20138,501
"13767738",238,501
"13781516",14016,501
"13770170",2670,501
"13781216",13716,501
"13786544",19044,501
"13787630",20130,501
"13779108",11608,501
"13767983",483,501
"13774685",7185,501
"13790733",23233,501
"13793104",25604,501
"13820921",25886,502
"13806719",11684,502
"13801442",6407,502
"13804622",9587,502
"13796796",1761,502
"13818816",23781,502
"13802132",7097,502
"13797011",1976,502
"13799072",4037,502
"13818961",23926,502
"13816041",21006,502
"13820836",25801,502
"13812898",17863,502
"13805017",9982,502
"13798163",3128,502
"13814920",19885,502
"13808989",13954,502
"13807196",12161,502
"13804091",9056,502
"13807498",12463,502
"13820599",25564,502
"13820756",25721,502
"13818221",23186,502
"13810174",15139,502
"13813035",18000,502
"13802000",6965,502
"13815038",20003,502
"13804867",9832,502
"13810200",15165,502
"13811201",16166,502
"13819534",24499,502
"13810579",15544,502
"13818296",23261,502
"13795419",384,502
"13799169",4134,502
"13801664",6629,502
"13814209",19174,502
"13798898",3863,502
"13816951",21916,502
"13797802",2767,502
"13803424",8389,502
"13800311",5276,502
"13799439",4404,502
"13814846",19811,502
"13802405",7370,502
"13800825",5790,502
"13818058",23023,502
"13816578",21543,502
"13807586",12551,502
"13804653",9618,502
"13843620",21050,503
"13842602",20032,503
"13823750",1180,503
"13823317",747,503
"13823736",1166,503
"13825504",2934,503
"13842685",20115,503
"13833758",11188,503
"13842992",20422,503
"13823147",577,503
"13836459",13889,503
"13827550",4980,503
"13839091",16521,503
"13848843",26273,503
"13832789",10219,503
"13831067",8497,503
"13836233",13663,503
"13833736",11166,503
"13842666",20096,503
"13843542",20972,503
"13847150",24580,503
"13828805",6235,503
"13836368",13798,503
"13827987",5417,503
"13840145",17575,503
"13830903",8333,503
"13824131",1561,503
"13822919",349,503
"13826503",3933,503
"13824217",1647,503
"13849411",26841,503
"13844370",21800,503
"13841587",19017,503
"13825858",3288,503
"13824814",2244,503
"13838504",15934,503
"13834128",11558,503
"13843924",21354,503
"13826126",3556,503
"13843409",20839,503
"13829397",6827,503
"13848666",26096,503
"13839034",16464,503
"13830654",8084,503
"13845047",22477,503
"13833537",10967,503
"13844260",21690,503
"13849175",26605,503
"13831069",8499,503
"13832581",10011,503
"13868306",18201,504
"13856660",6555,504
"13873899",23794,504
"13857371",7266,504
"13873128",23023,504
"13855474",5369,504
"13850540",435,504
"13873077",22972,504
"13861403",11298,504
"13852537",2432,504
"13872383",22278,504
"13855163",5058,504
"13858432",8327,504
"13870416",20311,504
"13854051",3946,504
"13874350",24245,504
"13877142",27037,504
"13866076",15971,504
"13870123",20018,504
"13871209",21104,504
"13871763",21658,504
"13871091",20986,504
"13861162",11057,504
"13855498",5393,504
"13860223",10118,504
"13863403",13298,504
"13873754",23649,504
"13863417",13312,504
"13852555",2450,504
"13870290",20185,504
"13857852",7747,504
"13860319",10214,504
"13852044",1939,504
"13867190",17085,504
"13873822",23717,504
"13860553",10448,504
"13853710",3605,504
"13861045",10940,504
"13857073",6968,504
"13857510",7405,504
"13872354",22249,504
"13869632",19527,504
"13869708",19603,504
"13855487",5382,504
"13875380",25275,504
"13853184",3079,504
"13859052",8947,504
"13872163",22058,504
"13857998",7893,504
"13873610",23505,504
"13882552",4912,505
"13901934",24294,505
"13890322",12682,505
"13896022",18382,505
"13879110",1470,505
"13882635",4995,505
"13885131",7491,505
"13885902",8262,505
"13890709",13069,505
"13886225",8585,505
"13887200",9560,505
"13895455",17815,505
"13885159",7519,505
"13900336",22696,505
"13903520",25880,505
"13888403",10763,505
"13900723",23083,505
"13898015",20375,505
"13897070",19430,505
"13898267",20627,505
"13903096",25456,505
"13896053",18413,505
"13889896",12256,505
"13889430",11790,505
"13886385",8745,505
"13891882",14242,505
"13898629",20989,505
"13879215",1575,505
"13888086",10446,505
"13895133",17493,505
"13882161",4521,505
"13895662",18022,505
"13888207",10567,505
"13881540",3900,505
"13880999",3359,505
"13896404",18764,505
"13898595",20955,505
"13893626",15986,505
"13903339",25699,505
"13879680",2040,505
"13903301",25661,505
"13893015",15375,505
"13880275",2635,505
"13883554",5914,505
"13884770",7130,505
"13896148",18508,505
"13879782",2142,505
"13889717",12077,505
"13900507",22867,505
"13892781",15141,505
"13913882",8707,506
"13910402",5227,506
"13922983",17808,506
"13925469",20294,506
"13909207",4032,506
"13929370",24195,506
"13907170",1995,506
"13924519",19344,506
"13911141",5966,506
"13913362",8187,506
"13914067",8892,506
"13912907",7732,506
"13922276",17101,506
"13927185",22010,506
"13905735",560,506
"13923612",18437,506
"13921067",15892,506
"13917311",12136,506
"13915703",10528,506
"13915278",10103,506
"13930093",24918,506
"13906073",898,506
"13912019",6844,506
"13916287",11112,506
"13921585",16410,506
"13913985",8810,506
"13915275",10100,506
"13931847",26672,506
"13912088",6913,506
"13921878",16703,506
"13906247",1072,506
"13932260",27085,506
"13920801",15626,506
"13932147",26972,506
"13924776",19601,506
"13908236",3061,506
"13913008",7833,506
"13929500",24325,506
"13920216",15041,506
"13911241",6066,506
"13910836",5661,506
"13932080",26905,506
"13923662",18487,506
"13919728",14553,506
"13913702",8527,506
"13926141",20966,506
"13905584",409,506
"13907929",2754,506
"13921945",16770,506
"13930640",25465,506
"13959565",26855,507
"13950710",18000,507
"13952691",19981,507
"13953099",20389,507
"13937188",4478,507
"13958306",25596,507
"13949827",17117,507
"13945467",12757,507
"13952291",19581,507
"13934010",1300,507
"13959688",26978,507
"13943865",11155,507
"13940472",7762,507
"13946924",14214,507
"13937412",4702,507
"13933104",394,507
"13936936",4226,507
"13938360",5650,507
"13956548",23838,507
"13938671",5961,507
"13940473",7763,507
"13955945",23235,507
"13940327",7617,507
"13953846",21136,507
"13947019",14309,507
"13949880",17170,507
"13943224",10514,507
"13935739",3029,507
"13946405",13695,507
"13940174",7464,507
"13954408",21698,507
"13958286",25576,507
"13944409",11699,507
"13956628",23918,507
"13935981",3271,507
"13958242",25532,507
"13936097",3387,507
"13957271",24561,507
"13943833",11123,507
"13940491",7781,507
"13937425",4715,507
"13940572",7862,507
"13944739",12029,507
"13936102",3392,507
"13947847",15137,507
"13953154",20444,507
"13940886",8176,507
"13944151",11441,507
"13948842",16132,507
"13952481",19771,507
"13962990",2745,508
"13977823",17578,508
"13982049",21804,508
"13984572",24327,508
"13985177",24932,508
"13960266",21,508
"13969842",9597,508
"13987368",27123,508
"13961070",825,508
"13985576",25331,508
"13966936",6691,508
"13980108",19863,508
"13983809",23564,508
"13977072",16827,508
"13968745",8500,508
"13982786",22541,508
"13982588",22343,508
"13982004",21759,508
"13977175",16930,508
"13968517",8272,508
"13967138",6893,508
"13977444",17199,508
"13987048",26803,508
"13982480",22235,508
"13986961",26716,508
"13971578",11333,508
"13961490",1245,508
"13971548",11303,508
"13967258",7013,508
"13971061",10816,508
"13972780",12535,508
"13968390",8145,508
"13984887",24642,508
"13977742",17497,508
"13970522",10277,508
"13972578",12333,508
"13965643",5398,508
"13965045",4800,508
"13964516",4271,508
"13979263",19018,508
"13972660",12415,508
"13966944",6699,508
"13971985",11740,508
"13986281",26036,508
"13964520",4275,508
"13961904",1659,508
"13966281",6036,508
"13965046",4801,508
"13968534",8289,508
"13964261",4016,508
"13991385",3605,509
"14005280",17500,509
"14005642",17862,509
"13992772",4992,509
"13990902",3122,509
"13992984",5204,509
"14000705",12925,509
"13998257",10477,509
"13998030",10250,509
"14015085",27305,509
"14014672",26892,509
"13991313",3533,509
"14000403",12623,509
"13988142",362,509
"14004827",17047,509
"14008218",20438,509
"14007833",20053,509
"13993389",5609,509
"14003742",15962,509
"13996999",9219,509
"13996809",9029,509
"14007975",20195,509
"14012104",24324,509
"13990992",3212,509
"14009628",21848,509
"14012913",25133,509
"13997255",9475,509
"14005784",18004,509
"13987951",171,509
"14005355",17575,509
"14001931",14151,509
"13996898",9118,509
"13989331",1551,509
"13993832",6052,509
"13999869",12089,509
"13997943",10163,509
"14004511",16731,509
"14005102",17322,509
"14005507",17727,509
"14014020",26240,509
"14010403",22623,509
"14001380",13600,509
"13999769",11989,509
"13998642",10862,509
"13989520",1740,509
"13991779",3999,509
"14005268",17488,509
"14009136",21356,509
"13998673",10893,509
"14002227",14447,509
"14041838",26523,510
"14022430",7115,510
"14021835",6520,510
"14016379",1064,510
"14015607",292,510
"14018417",3102,510
"14028403",13088,510
"14037042",21727,510
"14015370",55,510
"14024182",8867,510
"14036333",21018,510
"14041525",26210,510
"14028485",13170,510
"14028245",12930,510
"14027598",12283,510
"14039292",23977,510
"14031013",15698,510
"14039182",23867,510
"14041115",25800,510
"14038341",23026,510
"14032251",16936,510
"14025249",9934,510
"14022571",7256,510
"14030487",15172,510
"14027492",12177,510
"14028060",12745,510
"14035168",19853,510
"14021684",6369,510
"14025636",10321,510
"14030251",14936,510
"14024389",9074,510
"14016570",1255,510
"14032265",16950,510
"14018355",3040,510
"14038346",23031,510
"14031234",15919,510
"14020426",5111,510
"14037950",22635,510
"14024455",9140,510
"14037345",22030,510
"14026453",11138,510
"14015855",540,510
"14026246",10931,510
"14021332",6017,510
"14039732",24417,510
"14017536",2221,510
"14031562",16247,510
"14015537",222,510
"14029405",14090,510
"14035543",20228,510
"14054303",11453,511
"14050083",7233,511
"14046004",3154,511
"14052910",10060,511
"14069357",26507,511
"14051812",8962,511
"14057034",14184,511
"14049279",6429,511
"14056515",13665,511
"14054155",11305,511
"14062354",19504,511
"14045647",2797,511
"14059137",16287,511
"14055296",12446,511
"14052481",9631,511
"14061563",18713,511
"14048414",5564,511
"14060061",17211,511
"14061727",18877,511
"14058600",15750,511
"14064959",22109,511
"14063351",20501,511
"14054780",11930,511
"14044900",2050,511
"14046688",3838,511
"14044490",1640,511
"14059782",16932,511
"14055000",12150,511
"14064466",21616,511
"14068150",25300,511
"14052205",9355,511
"14067261",24411,511
"14058891",16041,511
"14062224",19374,511
"14052041",9191,511
"14046133",3283,511
"14043146",296,511
"14048567",5717,511
"14051634",8784,511
"14064484",21634,511
"14069510",26660,511
"14059653",16803,511
"14070009",27159,511
"14061190",18340,511
"14050377",7527,511
"14066808",23958,511
"14057619",14769,511
"14063813",20963,511
"14070294",27444,511
"14065168",22318,511
"14075717",5332,512
"14086411",16026,512
"14086035",15650,512
"14077998",7613,512
"14079592",9207,512
"14095575",25190,512
"14073996",3611,512
"14079866",9481,512
"14071946",1561,512
"14085467",15082,512
"14077343",6958,512
"14093032",22647,512
"14090079",19694,512
"14072256",1871,512
"14074894",4509,512
"14095168",24783,512
"14071043",658,512
"14076947",6562,512
"14071213",828,512
"14073616",3231,512
"14084864",14479,512
"14074482",4097,512
"14078415",8030,512
"14086698",16313,512
"14074503",4118,512
"14080709",10324,512
"14097888",27503,512
"14091985",21600,512
"14090860",20475,512
"14085096",14711,512
"14071953",1568,512
"14093013",22628,512
"14085536",15151,512
"14083648",13263,512
"14086498",16113,512
"14076905",6520,512
"14094662",24277,512
"14074348",3963,512
"14097209",26824,512
"14086505",16120,512
"14092177",21792,512
"14089361",18976,512
"14093644",23259,512
"14076313",5928,512
"14096229",25844,512
"14096272",25887,512
"14090933",20548,512
"14087545",17160,512
"14086591",16206,512
"14082096",11711,512
"14109066",11146,513
"14120227",22307,513
"14121273",23353,513
"14120483",22563,513
"14115376",17456,513
"14100909",2989,513
"14114902",16982,513
"14121726",23806,513
"14105839",7919,513
"14120349",22429,513
"14103346",5426,513
"14119947",22027,513
"14121125",23205,513
"14112430",14510,513
"14122346",24426,513
"14098775",855,513
"14116072",18152,513
"14106076",8156,513
"14110695",12775,513
"14114480",16560,513
"14116759",18839,513
"14119614",21694,513
"14117269",19349,513
"14110043",12123,513
"14108066",10146,513
"14116897",18977,513
"14122535",24615,513
"14116442",18522,513
"14118144",20224,513
"14119950",22030,513
"14102943",5023,513
"14124466",26546,513
"14122617",24697,513
"14116080",18160,513
"14100246",2326,513
"14112199",14279,513
"14100657",2737,513
"14112379",14459,513
"14118363",20443,513
"14125431",27511,513
"14101129",3209,513
"14109455",11535,513
"14101641",3721,513
"14102342",4422,513
"14100410",2490,513
"14117173",19253,513
"14116716",18796,513
"14118670",20750,513
"14116428",18508,513
"14101236",3316,513
"14131802",6347,514
"14131302",5847,514
"14138188",12733,514
"14126737",1282,514
"14134016",8561,514
"14146159",20704,514
"14148100",22645,514
"14138511",13056,514
"14150335",24880,514
"14126608",1153,514
"14137462",12007,514
"14130925",5470,514
"14125875",420,514
"14142834",17379,514
"14129012",3557,514
"14130320",4865,514
"14140489",15034,514
"14146499",21044,514
"14125474",19,514
"14146124",20669,514
"14127339",1884,514
"14131786",6331,514
"14139399",13944,514
"14142324",16869,514
"14152534",27079,514
"14133312",7857,514
"14147014",21559,514
"14137913",12458,514
"14130431",4976,514
"14146337",20882,514
"14135101",9646,514
"14148459",23004,514
"14140153",14698,514
"14132177",6722,514
"14134461",9006,514
"14144606",19151,514
"14147874",22419,514
"14133751",8296,514
"14145134",19679,514
"14126006",551,514
"14149661",24206,514
"14125463",8,514
"14137808",12353,514
"14127307",1852,514
"14130048",4593,514
"14128590",3135,514
"14126607",1152,514
"14134509",9054,514
"14141844",16389,514
"14135024",9569,514
"14173077",20087,515
"14155207",2217,515
"14178732",25742,515
"14160443",7453,515
"14174649",21659,515
"14169413",16423,515
"14159682",6692,515
"14158224",5234,515
"14171614",18624,515
"14172078",19088,515
"14177059",24069,515
"14164251",11261,515
"14159456",6466,515
"14172452",19462,515
"14164009",11019,515
"14163721",10731,515
"14165239",12249,515
"14176842",23852,515
"14168730",15740,515
"14159184",6194,515
"14168064",15074,515
"14156839",3849,515
"14160255",7265,515
"14180111",27121,515
"14179037",26047,515
"14157726",4736,515
"14158904",5914,515
"14166895",13905,515
"14169315",16325,515
"14159500",6510,515
"14164283",11293,515
"14176464",23474,515
"14154215",1225,515
"14176714",23724,515
"14154524",1534,515
"14162010",9020,515
"14154824",1834,515
"14164722",11732,515
"14165826",12836,515
"14170409",17419,515
"14160044",7054,515
"14174608",21618,515
"14167172",14182,515
"14171665",18675,515
"14160863",7873,515
"14171016",18026,515
"14157717",4727,515
"14165778",12788,515
"14157481",4491,515
"14153859",869,515
"14190002",9477,516
"14184006",3481,516
"14196077",15552,516
"14187826",7301,516
"14187307",6782,516
"14191501",10976,516
"14196592",16067,516
"14205609",25084,516
"14191527",11002,516
"14184794",4269,516
"14197135",16610,516
"14187688",7163,516
"14181655",1130,516
"14195832",15307,516
"14207480",26955,516
"14183044",2519,516
"14203037",22512,516
"14200583",20058,516
"14203332",22807,516
"14193219",12694,516
"14185596",5071,516
"14181165",640,516
"14189903",9378,516
"14189357",8832,516
"14187989",7464,516
"14201000",20475,516
"14181493",968,516
"14183720",3195,516
"14198577",18052,516
"14207165",26640,516
"14189599",9074,516
"14191224",10699,516
"14205004",24479,516
"14193123",12598,516
"14191402",10877,516
"14202063",21538,516
"14182492",1967,516
"14200148",19623,516
"14183644",3119,516
"14192665",12140,516
"14202910",22385,516
