"","row","col"
"4390641",26678,479
"4385942",12721,479
"4386044",12945,479
"4382525",2764,479
"4383960",6501,479
"4390591",26592,479
"4390235",25899,479
"4389166",23406,479
"4384902",9426,479
"4386681",14654,479
"4384877",9376,479
"4383929",6461,479
"4388973",22148,479
"4388104",19348,479
"4388522",20436,479
"4391910",5605,480
"4393677",12180,480
"4391698",4325,480
"4397768",26946,480
"4396142",21508,480
"4393347",11423,480
"4397324",25363,480
"4396445",23193,480
"4394245",14017,480
"4394142",13796,480
"4396071",21426,480
"4393048",10939,480
"4393955",12919,480
"4394762",15732,480
"4391320",2586,480
"4397299",25309,480
"4393856",12515,480
"4393939",12894,480
"4397881",27278,480
"4395013",16504,480
"4391321",2587,480
"4391641",4073,480
"4393370",11455,480
"4392568",8679,480
"4396625",23428,480
"4396710",23934,480
"4393166",11168,480
"4392668",9392,480
"4396667",23796,480
"4393554",11757,480
"4393798",12407,480
"4392299",7691,480
"4391230",2489,480
"4392376",7819,480
"4395551",18208,480
"4393228",11246,480
"4391585",3771,480
"4393809",12424,480
"4390904",254,480
"4391808",4512,480
"4393496",11648,480
"4393519",11684,480
"4395403",17586,480
"4392646",9006,480
"4394512",14756,480
"4396025",20579,480
"4396878",24188,480
"4391632",4060,480
"4394902",16088,480
"4392592",8783,480
"4396759",24005,480
"4392208",7397,480
"4394685",15271,480
"4393421",11541,480
"4396984",24446,480
"4395508",18156,480
"4393205",11219,480
"4391756",4444,480
"4397771",26950,480
"4394884",16059,480
"4396224",21629,480
"4392315",7717,480
"4393192",11198,480
"4391084",1919,480
"4396748",23988,480
"4393274",11313,480
"4394708",15327,480
"4395651",18494,480
"4397774",26953,480
"4391135",1981,480
"4396329",22389,480
"4390969",584,480
"4396643",23447,480
"4391085",1920,480
"4393689",12197,480
"4396898",24233,480
"4397530",26590,480
"4395837",20192,480
"4393123",11034,480
"4393962",12927,480
"4397428",25712,480
"4395106",16650,480
"4397446",25781,480
"4392955",10737,480
"4397173",24923,480
"4396058",21411,480
"4395835",20188,480
"4391643",4075,480
"4396889",24214,480
"4393684",12192,480
"4395647",18490,480
"4396597",23393,480
"4390964",578,480
"4397598",26699,480
"4396612",23413,480
"4395202",16870,480
"4396953",24410,480
"4393000",10846,480
"4395079",16603,480
"4392437",8120,480
"4398090",334,481
"4398562",2982,481
"4399029",3667,481
"4403187",17504,481
"4404276",20202,481
"4403175",17484,481
"4400641",8040,481
"4398050",275,481
"4404616",21064,481
"4398500",2879,481
"4401063",9841,481
"4399578",5462,481
"4398340",1347,481
"4401060",9837,481
"4406130",26305,481
"4402132",14014,481
"4400860",9346,481
"4400385",7463,481
"4404512",20953,481
"4399675",5688,481
"4404033",19785,481
"4404555",20998,481
"4401014",9711,481
"4402120",14000,481
"4406261",26593,481
"4401359",11475,481
"4399316",4599,481
"4405800",25335,481
"4400486",7836,481
"4400646",8045,481
"4403093",16964,481
"4405082",22861,481
"4400132",6738,481
"4399692",5709,481
"4403613",18645,481
"4404845",22100,481
"4402263",14284,481
"4401465",11704,481
"4403608",18639,481
"4405694",25063,481
"4403345",17880,481
"4400379",7456,481
"4405414",23865,481
"4401350",11126,481
"4404871",22141,481
"4400798",9072,481
"4406093",26228,481
"4400019",6526,481
"4401874",12899,481
"4402486",15206,481
"4399276",4515,481
"4405933",25876,481
"4400443",7740,481
"4403365",17911,481
"4399561",5435,481
"4404066",19838,481
"4398323",1327,481
"4405882",25745,481
"4403396",17951,481
"4401179",10525,481
"4399560",5434,481
"4400227",7172,481
"4401805",12506,481
"4398994",3615,481
"4405792",25322,481
"4403077",16940,481
"4403990",19725,481
"4400741",8188,481
"4403176",17485,481
"4405676",25041,481
"4399877",6183,481
"4404826",22069,481
"4404483",20824,481
"4401469",11710,481
"4401411",11563,481
"4402369",14859,481
"4403867",19224,481
"4399060",3718,481
"4400056",6613,481
"4401371",11501,481
"4403555",18527,481
"4400479",7826,481
"4405977",25949,481
"4402655",15628,481
"4406193",26515,481
"4401620",12178,481
"4404692",21584,481
"4402169",14054,481
"4403462",18348,481
"4404634",21082,481
"4401604",11991,481
"4404413",20567,481
"4402472",15191,481
"4404158",19992,481
"4402425",14980,481
"4404551",20994,481
"4398962",3570,481
"4405085",22867,481
"4399404",4889,481
"4402167",14052,481
"4412241",19836,482
"4409018",9609,482
"4408486",8069,482
"4408545",8147,482
"4409682",11767,482
"4407374",4811,482
"4411581",17456,482
"4409650",11710,482
"4410265",14089,482
"4409162",10188,482
"4412085",18414,482
"4408054",7144,482
"4406875",1614,482
"4412279",19883,482
"4406579",459,482
"4413090",26111,482
"4406926",1677,482
"4411142",16535,482
"4408762",8822,482
"4408160",7615,482
"4407274",4648,482
"4408086",7512,482
"4411166",16583,482
"4406593",481,482
"4410964",16026,482
"4407352",4782,482
"4409370",10849,482
"4409510",11255,482
"4408474",8055,482
"4409878",12434,482
"4412513",21075,482
"4411997",18296,482
"4407364",4798,482
"4408425",7997,482
"4411986",18283,482
"4409113",9843,482
"4408258",7783,482
"4409068",9719,482
"4412836",24515,482
"4406729",1411,482
"4408926",9182,482
"4412993",25407,482
"4412802",24448,482
"4408695",8591,482
"4407728",5665,482
"4410779",15545,482
"4409427",11142,482
"4410399",14614,482
"4406539",256,482
"4410601",15092,482
"4411118",16508,482
"4411755",17800,482
"4408074",7274,482
"4406778",1490,482
"4410622",15127,482
"4413182",27088,482
"4408389",7952,482
"4409675",11759,482
"4406917",1668,482
"4408705",8679,482
"4413048",25840,482
"4412679",23020,482
"4413127",27025,482
"4410374",14445,482
"4409328",10776,482
"4410027",12651,482
"4407686",5604,482
"4408725",8780,482
"4410906",15748,482
"4412680",23022,482
"4408581",8204,482
"4409871",12424,482
"4409672",11753,482
"4408156",7606,482
"4408138",7579,482
"4408697",8630,482
"4409852",12389,482
"4412481",20843,482
"4411808",17914,482
"4407081",2002,482
"4408081",7505,482
"4409310",10757,482
"4411008",16136,482
"4406863",1602,482
"4408130",7570,482
"4406600",767,482
"4407899",6462,482
"4413239",27154,482
"4407125",2824,482
"4411571",17442,482
"4412249",19846,482
"4409078",9735,482
"4413139",27040,482
"4408465",8045,482
"4409360",10814,482
"4411133",16526,482
"4410837",15634,482
"4412000",18300,482
"4409795",11952,482
"4413193",27100,482
"4415646",6586,483
"4422418",26361,483
"4413829",1340,483
"4415403",5707,483
"4414912",4436,483
"4419906",17535,483
"4421536",23829,483
"4422174",25626,483
"4413351",268,483
"4417764",11265,483
"4417951",11557,483
"4414339",2632,483
"4420000",17763,483
"4414939",4488,483
"4414801",3814,483
"4417596",11033,483
"4413974",1529,483
"4414844",4324,483
"4420077",17921,483
"4420428",19044,483
"4414436",2745,483
"4417087",9866,483
"4421184",21994,483
"4420054",17850,483
"4419047",14920,483
"4417994",11817,483
"4416323",7961,483
"4422348",26252,483
"4417290",10306,483
"4418573",13787,483
"4419923",17554,483
"4416600",8810,483
"4417108",9896,483
"4421335",22211,483
"4419456",16214,483
"4418549",13632,483
"4421700",24137,483
"4415070",4974,483
"4413587",679,483
"4419696",16852,483
"4414310",2602,483
"4416594",8801,483
"4418222",12322,483
"4421295",22161,483
"4414877",4366,483
"4420449",19076,483
"4415700",6652,483
"4421955",25178,483
"4413321",205,483
"4421373",23013,483
"4419083",15002,483
"4417693",11178,483
"4415190",5267,483
"4421124",21030,483
"4416526",8529,483
"4420634",19663,483
"4421083",20988,483
"4418199",12257,483
"4414881",4371,483
"4413993",1553,483
"4414815",4291,483
"4421925",24961,483
"4420133",18290,483
"4415717",6672,483
"4415924",7220,483
"4414581",3103,483
"4416196",7806,483
"4417028",9723,483
"4416750",9100,483
"4419557",16472,483
"4413452",424,483
"4415166",5241,483
"4418856",14250,483
"4415153",5220,483
"4418275",12400,483
"4414905",4424,483
"4417828",11373,483
"4419871",17468,483
"4417730",11227,483
"4421861",24836,483
"4419737",16931,483
"4413899",1416,483
"4421657",24049,483
"4415188",5265,483
"4421966",25194,483
"4418932",14376,483
"4417228",10235,483
"4422674",26944,483
"4419428",16177,483
"4415901",6957,483
"4417322",10339,483
"4419208",15291,483
"4417381",10457,483
"4414504",2926,483
"4414284",2573,483
"4416729",9073,483
"4419185",15163,483
"4415348",5593,483
"4421168",21967,483
"4413745",1193,483
"4426117",7475,484
"4429342",14517,484
"4434714",26858,484
"4425320",5996,484
"4431966",21098,484
"4433183",23901,484
"4430126",16636,484
"4430796",18339,484
"4424333",3836,484
"4434573",26604,484
"4432381",22115,484
"4426158",7550,484
"4427454",10287,484
"4430735",18159,484
"4426044",7322,484
"4428541",12607,484
"4432036",21322,484
"4426642",8688,484
"4425789",6842,484
"4433298",24124,484
"4423620",2054,484
"4428068",11572,484
"4423520",1866,484
"4425518",6316,484
"4425290",5958,484
"4425431",6216,484
"4426960",9351,484
"4423141",871,484
"4429381",14574,484
"4431574",20029,484
"4428030",11464,484
"4430570",17750,484
"4430259",16862,484
"4426071",7379,484
"4429508",14777,484
"4430043",16374,484
"4431526",19942,484
"4430916",18552,484
"4433633",24818,484
"4432724",22989,484
"4434075",25807,484
"4432219",21683,484
"4427157",9826,484
"4430649",17893,484
"4425309",5982,484
"4424315",3793,484
"4434671",26805,484
"4425367",6064,484
"4429910",16023,484
"4423478",1538,484
"4428380",12240,484
"4427428",10239,484
"4427140",9778,484
"4430297",16997,484
"4426327",8074,484
"4431117",19049,484
"4427856",11058,484
"4428319",12125,484
"4430216",16761,484
"4432480",22283,484
"4431384",19619,484
"4433556",24638,484
"4423160",918,484
"4424952",5214,484
"4424394",3979,484
"4432896",23369,484
"4425539",6339,484
"4427527",10393,484
"4423665",2110,484
"4426091",7419,484
"4430361",17144,484
"4429629",15047,484
"4428166",11766,484
"4423003",493,484
"4427452",10285,484
"4432919",23418,484
"4430719",18119,484
"4424438",4073,484
"4422938",363,484
"4430567",17746,484
"4434912",27335,484
"4426323",8069,484
"4431333",19509,484
"4433124",23726,484
"4424271",3717,484
"4431704",20264,484
"4433445",24458,484
"4423660",2104,484
"4430217",16762,484
"4432900",23381,484
"4426436",8348,484
"4423223",1042,484
"4434040",25738,484
"4430232",16788,484
"4432802",23141,484
"4429971",16170,484
"4432765",23081,484
"4428678",12823,484
"4426497",8428,484
"4426287",8017,484
"4441841",22732,485
"4438817",12245,485
"4437626",9727,485
"4439300",14142,485
"4442380",25175,485
"4436832",7186,485
"4439357",14272,485
"4438909",12437,485
"4439287",14115,485
"4437557",9618,485
"4439510",14935,485
"4439360",14278,485
"4439556",15208,485
"4442391",25189,485
"4441351",20843,485
"4435297",2760,485
"4438962",12546,485
"4442495",25331,485
"4439481",14625,485
"4435349",2852,485
"4439550",15202,485
"4438208",10902,485
"4436517",6368,485
"4439461",14585,485
"4436251",5705,485
"4442055",24209,485
"4440813",18634,485
"4437703",9865,485
"4441679",22025,485
"4435766",4020,485
"4439957",16572,485
"4436977",7517,485
"4438946",12505,485
"4442393",25193,485
"4440457",17626,485
"4439456",14578,485
"4440253",17311,485
"4438785",12194,485
"4437671",9828,485
"4441162",20091,485
"4438825",12298,485
"4440939",19397,485
"4436851",7257,485
"4442901",26894,485
"4436331",5988,485
"4439841",15916,485
"4435797",4411,485
"4435865",4513,485
"4439854",15930,485
"4435075",974,485
"4437259",8587,485
"4442366",25152,485
"4440663",18365,485
"4439535",15052,485
"4440505",17785,485
"4438540",11692,485
"4440853",18752,485
"4437802",10193,485
"4436819",7172,485
"4437675",9833,485
"4442767",26609,485
"4436581",6524,485
"4437793",10170,485
"4442060",24216,485
"4439562",15215,485
"4441561",21066,485
"4439716",15680,485
"4435740",3961,485
"4442243",24802,485
"4442810",26782,485
"4436955",7490,485
"4435774",4109,485
"4435875",4528,485
"4438033",10592,485
"4440422",17569,485
"4441724",22112,485
"4435398",3158,485
"4438602",11790,485
"4440668",18374,485
"4436462",6303,485
"4435783",4386,485
"4437298",8680,485
"4441422",20917,485
"4439194",13796,485
"4439542",15193,485
"4439123",13025,485
"4438056",10654,485
"4437704",9866,485
"4435523",3338,485
"4435749",3979,485
"4441035",19865,485
"4436473",6315,485
"4435799",4414,485
"4437248",8573,485
"4438426",11498,485
"4439799",15819,485
"4436310",5963,485
"4438954",12524,485
"4440160",17040,485
"4438684",12006,485
"4444106",3433,486
"4450977",22918,486
"4447575",15274,486
"4450847",22629,486
"4451363",24135,486
"4443314",1031,486
"4447026",12989,486
"4447679",15557,486
"4443839",2923,486
"4446094",10955,486
"4447252",14037,486
"4450301",21093,486
"4448148",16816,486
"4449198",18778,486
"4448627",17619,486
"4451104",23802,486
"4446916",12775,486
"4447819",15985,486
"4451160",23869,486
"4443816",2896,486
"4447201",13459,486
"4447807",15960,486
"4449741",19980,486
"4446120",11166,486
"4446992",12904,486
"4443020",327,486
"4446577",12002,486
"4444710",5182,486
"4452145",26947,486
"4445231",6658,486
"4450263",21050,486
"4448085",16582,486
"4451447",24518,486
"4444752",5427,486
"4445415",7419,486
"4445054",6081,486
"4443001",277,486
"4449192",18767,486
"4450926",22741,486
"4445812",10408,486
"4450469",21472,486
"4447803",15956,486
"4445155",6532,486
"4452256",27514,486
"4449308",19164,486
"4452204",27045,486
"4450595",21672,486
"4450842",22377,486
"4449904",20484,486
"4449695",19904,486
"4449248",18859,486
"4444085",3404,486
"4449566",19726,486
"4447799",15952,486
"4448949",18283,486
"4444519",4486,486
"4444528",4497,486
"4443057",384,486
"4451138",23844,486
"4450985",22937,486
"4448719",17773,486
"4446878",12709,486
"4449761",20007,486
"4445942",10589,486
"4444068",3380,486
"4451511",24612,486
"4448515",17386,486
"4450276",21066,486
"4444722",5198,486
"4443871",2962,486
"4446914",12769,486
"4451124",23827,486
"4446387",11678,486
"4444448",4274,486
"4449833",20393,486
"4448073",16556,486
"4443674",2005,486
"4449371",19295,486
"4450983",22932,486
"4444685",4785,486
"4446150",11203,486
"4445376",7368,486
"4444610",4663,486
"4446630",12086,486
"4443354",1122,486
"4449954",20552,486
"4445703",9733,486
"4445816",10415,486
"4444575",4558,486
"4445448",7859,486
"4451052",23221,486
"4449283",19130,486
"4446598",12032,486
"4449993",20676,486
"4448689",17725,486
"4450920",22735,486
"4450918",22732,486
"4449437",19429,486
"4447990",16438,486
"4451767",25412,486
"4454879",8222,487
"4458802",17521,487
"4453526",3907,487
"4454569",7158,487
"4454322",6091,487
"4457113",14246,487
"4462684",27203,487
"4458490",17032,487
"4461892",25820,487
"4453045",3001,487
"4454755",7804,487
"4458678",17307,487
"4460963",23284,487
"4455346",9714,487
"4455710",10884,487
"4459118",18293,487
"4461181",24221,487
"4456354",12267,487
"4454180",5678,487
"4462544",26929,487
"4455589",10673,487
"4457291",14533,487
"4455009",8913,487
"4454168",5665,487
"4461448",24733,487
"4454532",7102,487
"4456458",12466,487
"4452941",2821,487
"4460280",21038,487
"4457163",14334,487
"4458369",16775,487
"4454451",6656,487
"4452508",1240,487
"4456946",14007,487
"4456633",13107,487
"4454557",7146,487
"4460839",22984,487
"4455716",10891,487
"4457943",15923,487
"4456964",14027,487
"4459908",20341,487
"4460271",21028,487
"4458005",16013,487
"4458425",16839,487
"4458361",16740,487
"4461934",25896,487
"4460518",21744,487
"4460891",23164,487
"4456452",12458,487
"4455922",11438,487
"4453679",4383,487
"4460107",20857,487
"4460970",23297,487
"4461727",25319,487
"4455049",8994,487
"4462089",26164,487
"4458702",17344,487
"4452347",469,487
"4458038",16055,487
"4457598",15327,487
"4458824",17552,487
"4456669",13198,487
"4456463",12472,487
"4452694",1481,487
"4453239",3443,487
"4454479",6699,487
"4461059",24002,487
"4455853",11295,487
"4454643",7304,487
"4455143",9138,487
"4461300",24522,487
"4453032",2974,487
"4456812",13808,487
"4453267",3486,487
"4462371",26564,487
"4455860",11312,487
"4456317",12192,487
"4452325",436,487
"4455446",9886,487
"4453664",4295,487
"4458214",16327,487
"4456543",12639,487
"4460153",20907,487
"4462235",26395,487
"4462281",26458,487
"4452433",597,487
"4461307",24530,487
"4457106",14238,487
"4454828",8143,487
"4458939",18058,487
"4459962",20413,487
"4454782",8017,487
"4454406",6599,487
"4458815",17542,487
"4460406",21556,487
"4458537",17094,487
"4453138",3289,487
"4456466",12475,487
"4458737",17409,487
"4459149",18331,487
"4463873",3668,488
"4465765",11112,488
"4466861",13767,488
"4467417",14938,488
"4468072",16724,488
"4464428",5445,488
"4466296",12356,488
"4464805",6550,488
"4467975",16566,488
"4463833",3602,488
"4465893",11348,488
"4470499",25445,488
"4466282",12319,488
"4469508",20818,488
"4463885",3685,488
"4466942",13935,488
"4468398",17570,488
"4467437",15071,488
"4468191",16877,488
"4468513",17843,488
"4465989",11574,488
"4469711",22280,488
"4470574",25567,488
"4469708",22276,488
"4469475",20579,488
"4465030",7718,488
"4470627",26262,488
"4468313",17341,488
"4464941",7075,488
"4467659",15888,488
"4467964",16554,488
"4469994",23747,488
"4463599",3260,488
"4466056",11875,488
"4470313",24989,488
"4463448",3081,488
"4468259",17262,488
"4463814",3576,488
"4465087",7837,488
"4468021",16626,488
"4465972",11477,488
"4469536",21735,488
"4468009",16610,488
"4468797",18317,488
"4464775",6516,488
"4465166",8010,488
"4464025",4562,488
"4466413",12587,488
"4467841",16250,488
"4465440",10253,488
"4470452",25363,488
"4465355",9823,488
"4465732",11067,488
"4468703",18187,488
"4464906",6941,488
"4467051",14269,488
"4470471",25393,488
"4468907",18484,488
"4467749",16106,488
"4462956",465,488
"4468342",17384,488
"4470374",25067,488
"4468849",18408,488
"4469845",23202,488
"4463771",3523,488
"4468085",16741,488
"4468044",16660,488
"4463176",1182,488
"4464401",5377,488
"4465704",11017,488
"4462993",605,488
"4463611",3278,488
"4470984",27508,488
"4464895",6841,488
"4465044",7742,488
