"","row","col"
"5012809",14296,548
"5008320",2852,548
"5009548",6231,548
"5015865",22280,548
"5016530",24707,548
"5009217",5420,548
"5012585",13886,548
"5010587",9227,548
"5014676",19405,548
"5008206",2493,548
"5008364",2932,548
"5012148",13009,548
"5008544",3816,548
"5008114",2031,548
"5011415",11373,548
"5011440",11408,548
"5013219",15797,548
"5013794",17129,548
"5016347",24079,548
"5011846",12406,548
"5007900",1702,548
"5015824",22236,548
"5018052",4726,549
"5018739",8640,549
"5020577",18753,549
"5017895",4502,549
"5019935",13743,549
"5020472",18070,549
"5021309",22282,549
"5022048",27454,549
"5019677",13229,549
"5021472",23406,549
"5017741",1597,549
"5020005",13898,549
"5017634",201,549
"5020351",17780,549
"5020245",16651,549
"5019914",13562,549
"5018765",10406,549
"5017687",783,549
"5017891",4497,549
"5018126",5051,549
"5021759",26201,549
"5020421",17909,549
"5018049",4723,549
"5021505",23864,549
"5022068",27482,549
"5020345",17770,549
"5021797",26793,549
"5020556",18715,549
"5021304",22276,549
"5017677",767,549
"5020644",18894,549
"5019689",13248,549
"5020297",17702,549
"5019500",12868,549
"5019314",12242,549
"5021173",22003,549
"5021305",22278,549
"5018565",7348,549
"5021988",27380,549
"5021954",26975,549
"5020229",16623,549
"5019817",13447,549
"5019503",12874,549
"5021025",20931,549
"5019381",12376,549
"5018233",5270,549
"5018066",4970,549
"5018377",5529,549
"5017680",773,549
"5020800",19117,549
"5023363",4348,550
"5026742",14710,550
"5024571",7542,550
"5028226",18215,550
"5025450",10581,550
"5029900",22908,550
"5030699",24766,550
"5029894",22902,550
"5025893",11583,550
"5029837",22442,550
"5024056",6290,550
"5022602",2044,550
"5029452",21099,550
"5025133",9507,550
"5024857",8559,550
"5023713",4998,550
"5031183",26163,550
"5027577",16538,550
"5029066",20451,550
"5025612",11031,550
"5025936",11821,550
"5023365",4351,550
"5022916",3361,550
"5030592",24444,550
"5025753",11268,550
"5025505",10687,550
"5026544",13236,550
"5024403",7326,550
"5025995",11928,550
"5030872",25196,550
"5029908",22998,550
"5025829",11481,550
"5028081",17873,550
"5030368",23940,550
"5025503",10684,550
"5030972",25564,550
"5030316",23847,550
"5026054",12045,550
"5029095",20487,550
"5027619",16614,550
"5027782",17331,550
"5031385",26568,550
"5024029",6259,550
"5027225",15710,550
"5028549",19237,550
"5022491",1858,550
"5027698",17212,550
"5025128",9501,550
"5027207",15677,550
"5030833",24968,550
"5033447",6688,551
"5037473",19722,551
"5040213",26797,551
"5033838",9387,551
"5036793",17430,551
"5035829",14618,551
"5034650",11855,551
"5037635",20035,551
"5034502",11444,551
"5039620",25811,551
"5033546",7202,551
"5038762",23445,551
"5034343",10854,551
"5037331",19066,551
"5034128",10401,551
"5033456",6701,551
"5033517",7154,551
"5037279",18936,551
"5037208",18691,551
"5033527",7179,551
"5036266",15720,551
"5035335",13377,551
"5038605",23161,551
"5039105",24287,551
"5033764",8700,551
"5039036",24099,551
"5038207",21744,551
"5038358",22661,551
"5033422",6599,551
"5037566",19901,551
"5037147",18607,551
"5035138",13045,551
"5037358",19138,551
"5038269",22030,551
"5038639",23200,551
"5038471",22946,551
"5040204",26784,551
"5039682",25917,551
"5038749",23432,551
"5036062",15053,551
"5032847",4618,551
"5039446",25141,551
"5038301",22080,551
"5034748",12345,551
"5038345",22644,551
"5036882",17734,551
"5032768",4510,551
"5039016",24075,551
"5036687",16884,551
"5032788",4538,551
"5051219",24282,552
"5049756",21255,552
"5041788",2395,552
"5052410",27137,552
"5051420",24758,552
"5050147",22041,552
"5041841",2523,552
"5043614",6825,552
"5048776",18466,552
"5051011",23887,552
"5045841",11644,552
"5048552",17832,552
"5048936",18811,552
"5051181",24178,552
"5042443",4197,552
"5044344",8413,552
"5042416",4148,552
"5042035",2870,552
"5047336",15236,552
"5048540",17810,552
"5045855",11666,552
"5043609",6818,552
"5044064",7899,552
"5041193",1529,552
"5046028",12116,552
"5051488",24921,552
"5048801",18504,552
"5045247",10356,552
"5049319",19934,552
"5042604",4524,552
"5049396",20073,552
"5040918",1194,552
"5048892",18710,552
"5050629",22971,552
"5050699",23309,552
"5048604",17910,552
"5044037",7866,552
"5046192",12510,552
"5050788",23540,552
"5052081",26544,552
"5040575",424,552
"5040653",581,552
"5045178",10084,552
"5040703",660,552
"5041740",2311,552
"5043798",7419,552
"5046576",13447,552
"5044207",8204,552
"5046942",14214,552
"5044621",8984,552
"5057715",17880,553
"5054680",7515,553
"5057970",18672,553
"5059057",20567,553
"5059501",22127,553
"5060049",23921,553
"5055961",12411,553
"5053593",3012,553
"5053772",3243,553
"5056981",15406,553
"5053457",2711,553
"5054431",6532,553
"5057609",17621,553
"5061099",26912,553
"5054289",5012,553
"5059240",20958,553
"5055962",12412,553
"5057952",18481,553
"5053175",2007,553
"5060135",24224,553
"5057037",15729,553
"5059149",20805,553
"5059256",20974,553
"5055708",11774,553
"5057926",18441,553
"5053180",2041,553
"5061250",27113,553
"5057975",18679,553
"5055118",8529,553
"5060575",25363,553
"5054306",5032,553
"5058798",20185,553
"5054908",7881,553
"5059432",21960,553
"5055771",11998,553
"5058322",19173,553
"5058873",20328,553
"5057987",18698,553
"5058216",19017,553
"5057841",18300,553
"5055722",11792,553
"5059448",21978,553
"5057580",17565,553
"5053217",2440,553
"5054763",7635,553
"5058229",19035,553
"5056181",12976,553
"5054333",5470,553
"5060676",26118,553
"5057965",18665,553
"5069209",20464,554
"5070064",23420,554
"5064648",9002,554
"5064516",8775,554
"5069893",23187,554
"5062811",4433,554
"5064213",7920,554
"5069953",23266,554
"5064996",9653,554
"5070202",23877,554
"5064347",8079,554
"5066554",13553,554
"5068871",18684,554
"5062338",3261,554
"5061513",565,554
"5064991",9643,554
"5065142",10285,554
"5068254",17691,554
"5070682",25741,554
"5062592",3664,554
"5063650",6484,554
"5066550",13549,554
"5064097",7756,554
"5061415",432,554
"5067586",15919,554
"5066756",14035,554
"5066991",14835,554
"5063772",6693,554
"5067906",16917,554
"5071087",27047,554
"5061632",1012,554
"5065774",11914,554
"5063956",7488,554
"5064307",8033,554
"5064545",8809,554
"5065937",12275,554
"5068554",18206,554
"5069576",22041,554
"5063624",6453,554
"5064346",8078,554
"5063504",5892,554
"5066155",12953,554
"5066228",13094,554
"5061618",953,554
"5064693",9079,554
"5069321",20687,554
"5062363",3312,554
"5061676",1145,554
"5067930",16943,554
"5062151",3023,554
"5078654",25242,555
"5074169",10595,555
"5072719",6166,555
"5072566",5854,555
"5071651",3304,555
"5075763",15779,555
"5072122",4427,555
"5077513",22430,555
"5076177",16982,555
"5077273",21059,555
"5071808",3622,555
"5075036",13355,555
"5076126",16908,555
"5072283",4681,555
"5072755",6583,555
"5072013",4073,555
"5075832",15876,555
"5077917",23900,555
"5076913",20079,555
"5079124",26702,555
"5073995",10358,555
"5076664",19379,555
"5076425",18606,555
"5076411",18540,555
"5071488",2021,555
"5073298",7975,555
"5073896",9953,555
"5072871",6788,555
"5075988",16530,555
"5074966",13203,555
"5076986",20252,555
"5078098",24238,555
"5073874",9770,555
"5078822",25885,555
"5073204",7729,555
"5076711",19433,555
"5072838",6701,555
"5077702",23434,555
"5076350",18467,555
"5072405",5444,555
"5071819",3638,555
"5073866",9682,555
"5071463",1993,555
"5077132",20910,555
"5079137",26716,555
"5078507",25053,555
"5077815",23602,555
"5071195",1020,555
"5077637",23328,555
"5072963",7246,555
"5085400",16079,556
"5079896",2683,556
"5081058",5525,556
"5080553",4566,556
"5085408",16091,556
"5084176",13382,556
"5083017",11273,556
"5082574",10242,556
"5080990",5357,556
"5089749",26792,556
"5082891",10831,556
"5085926",17163,556
"5087001",19189,556
"5080223",3541,556
"5087042",19290,556
"5084323",13565,556
"5086103",17418,556
"5079982",2986,556
"5082888",10828,556
"5079278",21,556
"5084480",13974,556
"5088397",23386,556
"5080796",5027,556
"5088364",23346,556
"5086746",18781,556
"5079933",2726,556
"5089578",26594,556
"5084811",14842,556
"5086355",17990,556
"5085689",16795,556
"5089230",25893,556
"5085838",17039,556
"5085434",16126,556
"5080267",3600,556
"5088441",23856,556
"5089132",25624,556
"5088107",22234,556
"5084553",14067,556
"5089959",27392,556
"5079443",459,556
"5088052",22149,556
"5083747",12614,556
"5088832",24689,556
"5080339",4183,556
"5083124",11519,556
"5086701",18706,556
"5087730",20926,556
"5087353",20212,556
"5085577",16578,556
"5086859",18982,556
"5090302",1003,557
"5093350",11938,557
"5094316",15350,557
"5090619",2917,557
"5090388",1163,557
"5090816",3787,557
"5096055",21734,557
"5090799",3762,557
"5097701",27046,557
"5090948",4071,557
"5094982",17669,557
"5091251",4998,557
"5090857",3896,557
"5097575",26838,557
"5097049",24957,557
"5093163",11256,557
"5094630",16541,557
"5090142",462,557
"5091672",5618,557
"5097216",25365,557
"5092108",6725,557
"5094959",17636,557
"5091085",4773,557
"5092614",9568,557
"5091535",5357,557
"5097348",25593,557
"5093082",11121,557
"5092062",6618,557
"5095691",20263,557
"5093192",11307,557
"5095123",17911,557
"5097462",26178,557
"5091870",6360,557
"5095299",18421,557
"5094455",16036,557
"5096273",22243,557
"5094324",15366,557
"5097502",26268,557
"5092064",6620,557
"5095367",19155,557
"5093975",13746,557
"5097160",25271,557
"5097317",25547,557
"5092692",9726,557
"5096533",23704,557
"5096861",24466,557
"5090868",3914,557
"5097157",25268,557
"5097041",24949,557
"5092318",7295,557
"5103356",14677,558
"5098520",1109,558
"5102750",13270,558
"5098635",1318,558
"5099099",3012,558
"5104385",17597,558
"5106322",22952,558
"5099956",5434,558
"5107342",25847,558
"5100458",6572,558
"5099068",2953,558
"5098347",862,558
"5100129",5824,558
"5105654",20881,558
"5098719",1418,558
"5103156",14080,558
"5103119",14015,558
"5101755",10513,558
"5102556",12561,558
"5105341",19859,558
"5106234",22686,558
"5100724",7308,558
"5098623",1304,558
"5098941",2451,558
"5104138",16824,558
"5099629",4497,558
"5099784",5135,558
"5099096",3006,558
"5104098",16778,558
"5105961",21619,558
"5107409",26140,558
"5102833",13434,558
"5103902",16395,558
"5100919",7812,558
"5106429",23301,558
"5100319",6146,558
"5107363",26021,558
"5099179",3309,558
"5100211",5968,558
"5103610",15398,558
"5104074",16659,558
"5101653",9888,558
"5100745",7340,558
"5106269",22736,558
"5100516",6785,558
"5103219",14282,558
"5101672",9956,558
"5104672",18181,558
"5102706",13143,558
"5101539",9661,558
"5115841",21995,559
"5117286",26294,559
"5115013",20146,559
"5114320",18418,559
"5112328",12810,559
"5115275",20529,559
"5112620",13774,559
"5113095",14910,559
"5111699",11586,559
"5116489",24124,559
"5108924",3577,559
"5110023",7344,559
"5115355",20837,559
"5113242",15252,559
"5111461",11125,559
"5111598",11363,559
"5110249",7769,559
"5108022",701,559
"5113590",16170,559
"5113582",16159,559
"5115397",20881,559
"5110741",9410,559
"5111802",11747,559
"5116468",23898,559
"5111639",11437,559
"5115925",22190,559
"5109963",7173,559
"5111679",11529,559
"5117610",26872,559
"5109074",3811,559
"5112536",13215,559
"5111569",11312,559
"5111268",10796,559
"5113178",15182,559
"5112985",14777,559
"5112825",14290,559
"5110215",7643,559
"5115498",20985,559
"5113960",16915,559
"5115947",22230,559
"5114739",19509,559
"5111583",11340,559
"5111229",10735,559
"5114592",19117,559
"5108431",1427,559
"5111107",10469,559
"5116873",25379,559
"5117273",26275,559
"5112836",14307,559
"5108673",2565,559
"5126293",25022,560
"5124291",19163,560
"5118788",3127,560
"5126424",25529,560
"5125994",24279,560
"5119022",3494,560
"5119024",3500,560
"5123502",17446,560
"5124847",20439,560
"5118359",1480,560
"5126070",24526,560
"5118773",3111,560
"5124513",19580,560
"5120638",7423,560
"5117974",242,560
"5121043",8517,560
"5126051",24482,560
"5120813",7769,560
"5124320",19199,560
"5118519",1957,560
"5122495",13909,560
"5125273",21473,560
"5122938",15731,560
"5121296",9879,560
"5118112",1080,560
"5118185",1261,560
"5122416",13719,560
"5121203",9529,560
"5124375",19280,560
"5119311",4015,560
"5126470",25649,560
"5124813",20390,560
"5125607",23338,560
"5124878",20476,560
"5119197",3783,560
"5119942",5347,560
"5126190",24835,560
"5118811",3152,560
"5126706",26924,560
"5123059",16193,560
"5124512",19578,560
"5124100",18724,560
"5121046",8559,560
"5124685",19998,560
"5122358",13654,560
"5126358",25107,560
"5119093",3621,560
"5123437",17033,560
"5121674",10996,560
"5125618",23352,560
"5132278",15605,561
"5133972",20700,561
"5132722",17395,561
"5129431",7883,561
"5135428",25882,561
"5135494",26561,561
"5129237",7065,561
"5135140",24818,561
"5135281",25385,561
"5128024",3451,561
"5130981",12385,561
"5132196",15486,561
"5128308",4077,561
"5130765",11806,561
"5132480",16017,561
"5135035",24590,561
"5131436",13801,561
"5128110",3573,561
"5134853",24209,561
"5132084",15354,561
"5133449",18956,561
"5132988",18035,561
"5128627",4842,561
"5131358",13384,561
"5133400",18882,561
"5128967",5683,561
"5129664",8965,561
"5130398",10637,561
"5129313",7570,561
"5130935",12224,561
"5133501",19029,561
"5129280",7524,561
"5134632",23717,561
"5132896",17935,561
"5135839",27358,561
"5127781",2858,561
"5128165",3655,561
"5133623",19204,561
"5127809",2924,561
"5131981",15238,561
"5127643",1437,561
"5127639",1427,561
"5131103",12990,561
"5130093",9916,561
"5135751",27185,561
"5134637",23789,561
"5135662",27019,561
"5135442",25899,561
"5134749",23970,561
"5127315",656,561
"5138505",12603,562
"5140964",24688,562
"5139588",17880,562
"5136518",5211,562
"5137620",9164,562
"5141140",25295,562
"5136544",5249,562
"5140701",23621,562
"5138919",16054,562
"5139103",16658,562
"5136601",5426,562
"5137070",6545,562
"5141410",27423,562
"5138682",14049,562
"5138094",11040,562
"5140059",19384,562
"5139898",19175,562
"5136842",6000,562
"5136507",5198,562
"5137313",7130,562
"5136778",5839,562
"5136076",1430,562
"5138274",11599,562
"5140345",20595,562
"5136511",5204,562
"5140504",23180,562
"5140342",20587,562
"5140843",23862,562
"5136161",1758,562
"5138263",11575,562
"5140595",23464,562
"5140738",23705,562
"5137315",7138,562
"5140861",23882,562
"5138449",12139,562
"5136093",1476,562
"5138102",11065,562
"5136113",1649,562
"5137182",6882,562
"5137593",9102,562
"5137079",6559,562
"5141366",27155,562
"5137112",6645,562
"5139671",18660,562
"5140649",23555,562
"5137907",9818,562
"5141310",26952,562
"5136384",4973,562
"5140870",23977,562
"5139746",18801,562
"5143901",9602,563
"5146147",19060,563
"5148369",25407,563
"5145896",18688,563
"5141936",2962,563
"5142187",3613,563
"5146808",20698,563
"5144264",10822,563
"5142603",4705,563
"5144739",12137,563
"5142832",5158,563
"5148894",27284,563
"5145857",18614,563
"5145410",15671,563
"5141851",1992,563
"5145646",17322,563
"5142777",5069,563
"5147959",24535,563
"5144081",10290,563
"5142275",3765,563
"5146834",20863,563
"5145278",15091,563
"5147671",23399,563
"5143765",9305,563
"5145813",18455,563
"5147847",24058,563
"5144990",14219,563
"5141692",1704,563
"5143767",9310,563
"5145431",15777,563
"5142513",4428,563
"5146500",20127,563
"5141942",2970,563
"5147490",22898,563
"5147418",22408,563
"5147446",22439,563
"5148551",26755,563
"5145212",15007,563
"5145686",17385,563
"5145108",14740,563
"5143419",6802,563
"5142693",4960,563
"5144686",11928,563
"5143271",6085,563
"5142471",4316,563
"5144885",14031,563
"5147878",24127,563
"5142035",3251,563
"5147613",23324,563
"5147453",22536,563
"5149881",5654,564
"5152858",17602,564
"5151922",13429,564
"5152181",14392,564
"5150790",9486,564
"5152662",17251,564
"5153502",20393,564
"5149645",4708,564
"5153757",21013,564
"5152762",17416,564
"5151096",10762,564
"5152087",14207,564
"5153072",19462,564
"5151296",11129,564
"5153014",18698,564
"5153511",20406,564
"5150710",9357,564
"5151715",13053,564
"5153826",21088,564
"5150421",8063,564
"5153178",19778,564
"5151258",11029,564
"5152783",17443,564
"5149918",5706,564
"5153616",20866,564
"5150801",9500,564
"5149876",5648,564
"5154290",24891,564
"5152936",18531,564
"5151986",14024,564
"5153260",19901,564
"5153581",20692,564
"5154711",26686,564
"5149225",3803,564
"5150179",7490,564
"5151587",11804,564
"5154008",23828,564
"5154183",24145,564
"5149950",6825,564
"5151535",11721,564
"5152056",14142,564
"5149903",5686,564
"5150424",8066,564
"5153953",23752,564
"5153126",19538,564
"5149613",4647,564
"5153739",20995,564
"5152960",18609,564
"5152683",17275,564
"5154346",25074,564
"5159881",17972,565
"5155250",1390,565
"5155676",3311,565
"5159991",18397,565
"5159049",14674,565
"5159422",16083,565
"5157064",6765,565
"5158570",12677,565
"5158923",14215,565
"5160333",19824,565
"5161329",23099,565
"5160931",21767,565
"5159233",15774,565
"5155351",1938,565
"5155073",1155,565
"5154893",242,565
"5157614",8131,565
"5158013",10584,565
"5161768",24719,565
"5160405",19923,565
"5156492",5338,565
"5156378",5119,565
"5155403",2009,565
"5160749",20478,565
"5161615",24354,565
"5155600",3194,565
"5162282",26151,565
"5160874",20875,565
"5155809",3517,565
"5155476",3041,565
"5158720",13854,565
"5157482",7941,565
"5157467",7925,565
"5161125",22241,565
"5162695",27139,565
"5159350",15928,565
"5155866",3601,565
"5158186",11641,565
"5158073",10656,565
"5160142",18708,565
"5162159",25618,565
"5156813",6158,565
"5155084",1170,565
"5158357",12003,565
"5158948",14258,565
"5159556",16266,565
"5155488",3064,565
"5156900",6488,565
"5161252",22688,565
"5158619",12759,565
"5163490",3618,566
"5163643",4477,566
"5162977",2384,566
"5163289",3328,566
"5163635",4463,566
"5168276",26833,566
"5165365",13661,566
"5163654",4498,566
"5166029",15467,566
"5165875",15288,566
"5166697",18498,566
"5167531",20698,566
"5166522",18245,566
"5162857",485,566
"5168205",26742,566
"5163991",6253,566
"5165178",12014,566
"5166554",18297,566
