"","row","col"
"12443510",25225,452
"12440903",22618,452
"12425621",7336,452
"12435634",17349,452
"12442331",24046,452
"12420093",1808,452
"12432343",14058,452
"12421593",3308,452
"12433847",15562,452
"12441141",22856,452
"12423759",5474,452
"12420785",2500,452
"12420812",2527,452
"12433041",14756,452
"12442652",24367,452
"12445339",27054,452
"12421505",3220,452
"12445227",26942,452
"12419823",1538,452
"12438361",20076,452
"12423482",5197,452
"12421753",3468,452
"12425396",7111,452
"12423558",5273,452
"12424864",6579,452
"12437048",18763,452
"12419489",1204,452
"12425705",7420,452
"12422209",3924,452
"12421890",3605,452
"12443968",25683,452
"12419304",1019,452
"12429665",11380,452
"12445035",26750,452
"12421750",3465,452
"12437623",19338,452
"12433086",14801,452
"12440367",22082,452
"12427622",9337,452
"12420978",2693,452
"12440331",22046,452
"12423131",4846,452
"12424522",6237,452
"12423354",5069,452
"12428523",10238,452
"12422618",4333,452
"12435272",16987,452
"12443517",25232,452
"12433500",15215,452
"12434148",15863,452
"12436334",18049,452
"12422703",4418,452
"12443564",25279,452
"12422958",4673,452
"12451778",5958,453
"12455403",9583,453
"12467164",21344,453
"12459551",13731,453
"12457815",11995,453
"12469035",23215,453
"12453228",7408,453
"12446392",572,453
"12471155",25335,453
"12470020",24200,453
"12460594",14774,453
"12471833",26013,453
"12458394",12574,453
"12451245",5425,453
"12460138",14318,453
"12461701",15881,453
"12467648",21828,453
"12452350",6530,453
"12446003",183,453
"12471925",26105,453
"12457523",11703,453
"12462077",16257,453
"12472104",26284,453
"12463759",17939,453
"12454117",8297,453
"12461129",15309,453
"12462857",17037,453
"12457943",12123,453
"12449665",3845,453
"12459525",13705,453
"12458078",12258,453
"12471964",26144,453
"12449714",3894,453
"12461636",15816,453
"12473299",27479,453
"12463120",17300,453
"12460239",14419,453
"12461009",15189,453
"12456979",11159,453
"12451658",5838,453
"12472238",26418,453
"12469038",23218,453
"12465096",19276,453
"12446639",819,453
"12472076",26256,453
"12466516",20696,453
"12448561",2741,453
"12451427",5607,453
"12464318",18498,453
"12458336",12516,453
"12460511",14691,453
"12465881",20061,453
"12453005",7185,453
"12454307",8487,453
"12469428",23608,453
"12455229",9409,453
"12447769",1949,453
"12469906",24086,453
"12459215",13395,453
"12448475",2655,453
"12467572",21752,453
"12466913",21093,453
"12460980",15160,453
"12464664",18844,453
"12467974",22154,453
"12462848",17028,453
"12468932",23112,453
"12468551",22731,453
"12451452",5632,453
"12472148",26328,453
"12463316",17496,453
"12472599",26779,453
"12471014",25194,453
"12461589",15769,453
"12461477",15657,453
"12446196",376,453
"12458262",12442,453
"12451751",5931,453
"12455524",9704,453
"12457488",11668,453
"12454713",8893,453
"12453319",7499,453
"12454600",8780,453
"12460378",14558,453
"12457416",11596,453
"12464079",18259,453
"12452143",6323,453
"12464035",18215,453
"12450081",4261,453
"12456730",10910,453
"12470071",24251,453
"12467682",21862,453
"12457436",11616,453
"12469235",23415,453
"12449550",3730,453
"12470673",24853,453
"12465800",19980,453
"12466580",20760,453
"12454418",8598,453
"12464799",18979,453
"12488173",14818,454
"12477739",4384,454
"12488535",15180,454
"12484874",11519,454
"12497974",24619,454
"12493561",20206,454
"12478492",5137,454
"12491659",18304,454
"12499479",26124,454
"12493631",20276,454
"12488517",15162,454
"12493934",20579,454
"12490464",17109,454
"12497945",24590,454
"12487201",13846,454
"12477707",4352,454
"12488552",15197,454
"12500542",27187,454
"12473502",147,454
"12483038",9683,454
"12499383",26028,454
"12494131",20776,454
"12482862",9507,454
"12477716",4361,454
"12494222",20867,454
"12500473",27118,454
"12479583",6228,454
"12495881",22526,454
"12475190",1835,454
"12484204",10849,454
"12483407",10052,454
"12485492",12137,454
"12492687",19332,454
"12496713",23358,454
"12479637",6282,454
"12484864",11509,454
"12473672",317,454
"12495210",21855,454
"12492403",19048,454
"12477347",3992,454
"12488103",14748,454
"12495954",22599,454
"12494135",20780,454
"12481037",7682,454
"12495570",22215,454
"12495425",22070,454
"12473423",68,454
"12485633",12278,454
"12494740",21385,454
"12478634",5279,454
"12480032",6677,454
"12486096",12741,454
"12479570",6215,454
"12494434",21079,454
"12479081",5726,454
"12487734",14379,454
"12494313",20958,454
"12482742",9387,454
"12496444",23089,454
"12478891",5536,454
"12494553",21198,454
"12486045",12690,454
"12486611",13256,454
"12484816",11461,454
"12483879",10524,454
"12498885",25530,454
"12488882",15527,454
"12489954",16599,454
"12482301",8946,454
"12490419",17064,454
"12498782",25427,454
"12473866",511,454
"12476551",3196,454
"12476654",3299,454
"12487681",14326,454
"12474562",1207,454
"12488477",15122,454
"12488123",14768,454
"12499017",25662,454
"12486136",12781,454
"12500447",27092,454
"12480412",7057,454
"12493405",20050,454
"12475666",2311,454
"12477946",4591,454
"12478423",5068,454
"12491170",17815,454
"12474539",1184,454
"12486257",12902,454
"12484162",10807,454
"12488151",14796,454
"12491098",17743,454
"12490802",17447,454
"12479510",6155,454
"12480769",7414,454
"12497118",23763,454
"12480695",7340,454
"12487080",13725,454
"12494085",20730,454
"12488306",14951,454
"12511571",10681,455
"12519721",18831,455
"12517709",16819,455
"12506675",5785,455
"12524371",23481,455
"12510171",9281,455
"12505474",4584,455
"12521326",20436,455
"12520327",19437,455
"12505489",4599,455
"12509852",8962,455
"12519417",18527,455
"12518017",17127,455
"12521953",21063,455
"12519176",18286,455
"12525802",24912,455
"12527959",27069,455
"12509541",8651,455
"12510783",9893,455
"12526778",25888,455
"12515017",14127,455
"12505778",4888,455
"12511810",10920,455
"12521793",20903,455
"12505744",4854,455
"12524676",23786,455
"12522427",21537,455
"12513218",12328,455
"12526504",25614,455
"12523415",22525,455
"12512401",11511,455
"12506919",6029,455
"12517929",17039,455
"12508407",7517,455
"12521637",20747,455
"12525489",24599,455
"12521874",20984,455
"12515057",14167,455
"12527637",26747,455
"12506890",6000,455
"12509222",8332,455
"12527924",27034,455
"12516222",15332,455
"12501717",827,455
"12514026",13136,455
"12508502",7612,455
"12507652",6762,455
"12521183",20293,455
"12525358",24468,455
"12521858",20968,455
"12516512",15622,455
"12505441",4551,455
"12508133",7243,455
"12516000",15110,455
"12518763",17873,455
"12507026",6136,455
"12522310",21420,455
"12526678",25788,455
"12515842",14952,455
"12505951",5061,455
"12521424",20534,455
"12520219",19329,455
"12526439",25549,455
"12507956",7066,455
"12508019",7129,455
"12505707",4817,455
"12509870",8980,455
"12509336",8446,455
"12503891",3001,455
"12509011",8121,455
"12506694",5804,455
"12508518",7628,455
"12520859",19969,455
"12515753",14863,455
"12519686",18796,455
"12519885",18995,455
"12527057",26167,455
"12516088",15198,455
"12503454",2564,455
"12522162",21272,455
"12517518",16628,455
"12518980",18090,455
"12519867",18977,455
"12507312",6422,455
"12527631",26741,455
"12506712",5822,455
"12527534",26644,455
"12518527",17637,455
"12520000",19110,455
"12527415",26525,455
"12520404",19514,455
"12506343",5453,455
"12506129",5239,455
"12512837",11947,455
"12510732",9842,455
"12510960",10070,455
"12502919",2029,455
"12517180",16290,455
"12518176",17286,455
"12506183",5293,455
"12550195",21770,456
"12555060",26635,456
"12547779",19354,456
"12550015",21590,456
"12539490",11065,456
"12555674",27249,456
"12540549",12124,456
"12553799",25374,456
"12552859",24434,456
"12555519",27094,456
"12535657",7232,456
"12545312",16887,456
"12545911",17486,456
"12539347",10922,456
"12549383",20958,456
"12550486",22061,456
"12533792",5367,456
"12555836",27411,456
"12555419",26994,456
"12554496",26071,456
"12545645",17220,456
"12533151",4726,456
"12544888",16463,456
"12540618",12193,456
"12548522",20097,456
"12532882",4457,456
"12545761",17336,456
"12553452",25027,456
"12537746",9321,456
"12531994",3569,456
"12535588",7163,456
"12535209",6784,456
"12531959",3534,456
"12532618",4193,456
"12549104",20679,456
"12552040",23615,456
"12532351",3926,456
"12543797",15372,456
"12550869",22444,456
"12551130",22705,456
"12548975",20550,456
"12541879",13454,456
"12529104",679,456
"12550596",22171,456
"12548764",20339,456
"12544405",15980,456
"12530295",1870,456
"12536111",7686,456
"12537090",8665,456
"12539628",11203,456
"12550872",22447,456
"12546757",18332,456
"12533816",5391,456
"12543336",14911,456
"12534751",6326,456
"12543442",15017,456
"12554798",26373,456
"12539948",11523,456
"12531047",2622,456
"12547015",18590,456
"12533692",5267,456
"12540970",12545,456
"12539109",10684,456
"12530354",1929,456
"12554503",26078,456
"12529426",1001,456
"12535277",6852,456
"12537468",9043,456
"12543356",14931,456
"12547870",19445,456
"12529527",1102,456
"12532393",3968,456
"12548745",20320,456
"12549399",20974,456
"12555687",27262,456
"12534923",6498,456
"12547963",19538,456
"12543046",14621,456
"12543391",14966,456
"12543918",15493,456
"12530400",1975,456
"12540529",12104,456
"12538732",10307,456
"12546642",18217,456
"12537055",8630,456
"12548047",19622,456
"12535286",6861,456
"12538604",10179,456
"12540824",12399,456
"12529116",691,456
"12535873",7448,456
"12543845",15420,456
"12533297",4872,456
"12534906",6481,456
"12540705",12280,456
"12553601",25176,456
"12529871",1446,456
"12549098",20673,456
"12530924",2499,456
"12530631",2206,456
"12569164",13204,457
"12575725",19765,457
"12561808",5848,457
"12562269",6309,457
"12575080",19120,457
"12580746",24786,457
"12558573",2613,457
"12563851",7891,457
"12581112",25152,457
"12582612",26652,457
"12572689",16729,457
"12556930",970,457
"12571323",15363,457
"12573047",17087,457
"12559406",3446,457
"12572219",16259,457
"12563348",7388,457
"12560414",4454,457
"12581365",25405,457
"12561647",5687,457
"12565309",9349,457
"12567432",11472,457
"12577839",21879,457
"12556989",1029,457
"12582960",27000,457
"12560755",4795,457
"12574141",18181,457
"12566069",10109,457
"12570931",14971,457
"12565087",9127,457
"12556179",219,457
"12561368",5408,457
"12567302",11342,457
"12570062",14102,457
"12578973",23013,457
"12580744",24784,457
"12571466",15506,457
"12563925",7965,457
"12566768",10808,457
"12565970",10010,457
"12566492",10532,457
"12580568",24608,457
"12579730",23770,457
"12559530",3570,457
"12565516",9556,457
"12583095",27135,457
"12576923",20963,457
"12560020",4060,457
"12568898",12938,457
"12559506",3546,457
"12574281",18321,457
"12560457",4497,457
"12565023",9063,457
"12565357",9397,457
"12557782",1822,457
"12557878",1918,457
"12568465",12505,457
"12579410",23450,457
"12574068",18108,457
"12579655",23695,457
"12582625",26665,457
"12565341",9381,457
"12561037",5077,457
"12570871",14911,457
"12579289",23329,457
"12564952",8992,457
"12577444",21484,457
"12562881",6921,457
"12578057",22097,457
"12563152",7192,457
"12562838",6878,457
"12559966",4006,457
"12576636",20676,457
"12571426",15466,457
"12564584",8624,457
"12559864",3904,457
"12580543",24583,457
"12566754",10794,457
"12570005",14045,457
"12567929",11969,457
"12559364",3404,457
"12561013",5053,457
"12576877",20917,457
"12580362",24402,457
"12567328",11368,457
"12559994",4034,457
"12574439",18479,457
"12557677",1717,457
"12579269",23309,457
"12564231",8271,457
"12583264",27304,457
"12578409",22449,457
"12576949",20989,457
"12571394",15434,457
"12581305",25345,457
"12571561",15601,457
"12563819",7859,457
"12566475",10515,457
"12564657",8697,457
"12578873",22913,457
"12584747",1252,458
"12610664",27169,458
"12608087",24592,458
"12608648",25153,458
"12594898",11403,458
"12605106",21611,458
"12606434",22939,458
"12594096",10601,458
"12601651",18156,458
"12593582",10087,458
"12593702",10207,458
"12600929",17434,458
"12611001",27506,458
"12604497",21002,458
"12609899",26404,458
"12591422",7927,458
"12596887",13392,458
"12597139",13644,458
"12603298",19803,458
"12598274",14779,458
"12601395",17900,458
"12600965",17470,458
"12609126",25631,458
"12591574",8079,458
"12601436",17941,458
"12602511",19016,458
"12604957",21462,458
"12600989",17494,458
"12596310",12815,458
"12588528",5033,458
"12596927",13432,458
"12595402",11907,458
"12588822",5327,458
"12590276",6781,458
"12587162",3667,458
"12601831",18336,458
"12597087",13592,458
"12585109",1614,458
"12597750",14255,458
"12605057",21562,458
"12602807",19312,458
"12599227",15732,458
"12593473",9978,458
"12603333",19838,458
"12595419",11924,458
"12586571",3076,458
"12608142",24647,458
"12601212",17717,458
"12589060",5565,458
"12584006",511,458
"12597176",13681,458
"12600328",16833,458
"12589632",6137,458
"12589164",5669,458
"12590707",7212,458
"12602922",19427,458
"12598046",14551,458
"12585241",1746,458
"12595410",11915,458
"12585404",1909,458
"12593710",10215,458
"12595636",12141,458
"12594056",10561,458
"12596951",13456,458
"12597047",13552,458
"12602353",18858,458
"12607269",23774,458
"12586980",3485,458
"12589255",5760,458
"12597683",14188,458
"12608973",25478,458
"12584242",747,458
"12584505",1010,458
"12588382",4887,458
"12595202",11707,458
"12598218",14723,458
"12592253",8758,458
"12607715",24220,458
"12609716",26221,458
"12588336",4841,458
"12598732",15237,458
"12601020",17525,458
"12599645",16150,458
"12600172",16677,458
"12592426",8931,458
"12589821",6326,458
"12593667",10172,458
"12596411",12916,458
"12584296",801,458
"12597276",13781,458
"12589966",6471,458
"12605025",21530,458
"12596995",13500,458
"12589787",6292,458
"12605647",22152,458
"12594593",11098,458
"12596288",12793,458
"12604668",21173,458
"12589658",6163,458
"12599342",15847,458
"12637777",26747,459
"12620515",9485,459
"12638546",27516,459
"12623623",12593,459
"12621537",10507,459
"12618608",7578,459
"12616439",5409,459
"12622442",11412,459
"12621414",10384,459
"12617476",6446,459
"12624690",13660,459
"12628301",17271,459
"12624362",13332,459
"12617111",6081,459
"12613899",2869,459
"12636992",25962,459
"12634611",23581,459
"12632585",21555,459
"12622159",11129,459
"12617524",6494,459
"12636780",25750,459
"12619883",8853,459
"12620795",9765,459
"12617908",6878,459
"12623453",12423,459
"12634910",23880,459
"12636728",25698,459
"12615898",4868,459
"12637913",26883,459
"12619402",8372,459
"12628292",17262,459
"12612839",1809,459
"12614732",3702,459
"12621316",10286,459
"12635568",24538,459
"12620374",9344,459
"12624234",13204,459
"12621304",10274,459
"12622735",11705,459
"12614531",3501,459
"12624973",13943,459
"12618113",7083,459
"12616318",5288,459
"12628034",17004,459
"12614329",3299,459
"12614128",3098,459
"12635818",24788,459
"12616914",5884,459
"12632417",21387,459
"12616723",5693,459
"12635037",24007,459
"12636137",25107,459
"12628521",17491,459
"12629946",18916,459
"12619286",8256,459
"12635855",24825,459
"12626920",15890,459
"12618064",7034,459
"12623572",12542,459
"12637926",26896,459
"12623526",12496,459
"12624903",13873,459
"12611145",115,459
"12627231",16201,459
"12627888",16858,459
"12636556",25526,459
"12626245",15215,459
"12624545",13515,459
"12635136",24106,459
"12630930",19900,459
"12623897",12867,459
"12630779",19749,459
"12623073",12043,459
"12621963",10933,459
"12618084",7054,459
"12614658",3628,459
"12633742",22712,459
"12627937",16907,459
"12615085",4055,459
"12619827",8797,459
"12621120",10090,459
"12614160",3130,459
"12620800",9770,459
"12618400",7370,459
"12621745",10715,459
"12616776",5746,459
"12623772",12742,459
"12631271",20241,459
"12626266",15236,459
"12619463",8433,459
"12624041",13011,459
"12613810",2780,459
"12635809",24779,459
"12613735",2705,459
"12621297",10267,459
"12625481",14451,459
"12614873",3843,459
"12636742",25712,459
"12627143",16113,459
"12612070",1040,459
"12662600",24035,460
"12657453",18888,460
"12652584",14019,460
"12662823",24258,460
"12645470",6905,460
"12656870",18305,460
"12649484",10919,460
"12649914",11349,460
"12649735",11170,460
"12642889",4324,460
"12654953",16388,460
"12662716",24151,460
"12650112",11547,460
"12645710",7145,460
"12650820",12255,460
"12646558",7993,460
"12651073",12508,460
"12660141",21576,460
"12661685",23120,460
"12660971",22406,460
"12647298",8733,460
"12647795",9230,460
"12640088",1523,460
"12660352",21787,460
"12641817",3252,460
"12643167",4602,460
