"","row","col"
"13899976",22336,505
"13900670",23030,505
"13889610",11970,505
"13880981",3341,505
"13885013",7373,505
"13904557",26917,505
"13877917",277,505
"13892673",15033,505
"13890478",12838,505
"13895172",17532,505
"13904836",27196,505
"13900706",23066,505
"13885733",8093,505
"13904906",27266,505
"13897296",19656,505
"13900334",22694,505
"13894780",17140,505
"13890722",13082,505
"13878293",653,505
"13881559",3919,505
"13880851",3211,505
"13904051",26411,505
"13891133",13493,505
"13891923",14283,505
"13883438",5798,505
"13880308",2668,505
"13882454",4814,505
"13883521",5881,505
"13888157",10517,505
"13899975",22335,505
"13885651",8011,505
"13888719",11079,505
"13899326",21686,505
"13904440",26800,505
"13881011",3371,505
"13879461",1821,505
"13900948",23308,505
"13894196",16556,505
"13889124",11484,505
"13901990",24350,505
"13904605",26965,505
"13904646",27006,505
"13900307",22667,505
"13880825",3185,505
"13889394",11754,505
"13901287",23647,505
"13896378",18738,505
"13898642",21002,505
"13887212",9572,505
"13899342",21702,505
"13902691",25051,505
"13896315",18675,505
"13880634",2994,505
"13899109",21469,505
"13898752",21112,505
"13885325",7685,505
"13896440",18800,505
"13885623",7983,505
"13903841",26201,505
"13885273",7633,505
"13903180",25540,505
"13894806",17166,505
"13894976",17336,505
"13883833",6193,505
"13891019",13379,505
"13895776",18136,505
"13884553",6913,505
"13903139",25499,505
"13901542",23902,505
"13901591",23951,505
"13878928",1288,505
"13904168",26528,505
"13931681",26506,506
"13918687",13512,506
"13922686",17511,506
"13931956",26781,506
"13929745",24570,506
"13925024",19849,506
"13929689",24514,506
"13923970",18795,506
"13918888",13713,506
"13926192",21017,506
"13925280",20105,506
"13920774",15599,506
"13917659",12484,506
"13918802",13627,506
"13916943",11768,506
"13918279",13104,506
"13932545",27370,506
"13921868",16693,506
"13908701",3526,506
"13912559",7384,506
"13921276",16101,506
"13924246",19071,506
"13926877",21702,506
"13932231",27056,506
"13922721",17546,506
"13923628",18453,506
"13921622",16447,506
"13916725",11550,506
"13928573",23398,506
"13925392",20217,506
"13921493",16318,506
"13908605",3430,506
"13924559",19384,506
"13906769",1594,506
"13914814",9639,506
"13911151",5976,506
"13931480",26305,506
"13905953",778,506
"13929527",24352,506
"13930401",25226,506
"13913653",8478,506
"13919510",14335,506
"13911825",6650,506
"13930852",25677,506
"13929855",24680,506
"13922000",16825,506
"13923967",18792,506
"13922010",16835,506
"13930016",24841,506
"13929857",24682,506
"13907869",2694,506
"13927606",22431,506
"13927217",22042,506
"13911310",6135,506
"13929541",24366,506
"13920985",15810,506
"13908162",2987,506
"13916419",11244,506
"13908757",3582,506
"13906056",881,506
"13915535",10360,506
"13930915",25740,506
"13924331",19156,506
"13924831",19656,506
"13912964",7789,506
"13921974",16799,506
"13929273",24098,506
"13913802",8627,506
"13929951",24776,506
"13932624",27449,506
"13924551",19376,506
"13912061",6886,506
"13919959",14784,506
"13927597",22422,506
"13909161",3986,506
"13930071",24896,506
"13926125",20950,506
"13914833",9658,506
"13927500",22325,506
"13918670",13495,506
"13909838",4663,506
"13909130",3955,506
"13916079",10904,506
"13930181",25006,506
"13928193",23018,506
"13920370",15195,506
"13906947",1772,506
"13920476",15301,506
"13914143",8968,506
"13906826",1651,506
"13911610",6435,506
"13907488",2313,506
"13931104",25929,506
"13930664",25489,506
"13911213",6038,506
"13909388",4213,506
"13911233",6058,506
"13927086",21911,506
"13916948",11773,506
"13924151",18976,506
"13907262",2087,506
"13923469",18294,506
"13925682",20507,506
"13931622",26447,506
"13913310",8135,506
"13917535",12360,506
"13907285",2110,506
"13930575",25400,506
"13913869",8694,506
"13917642",12467,506
"13908223",3048,506
"13922940",17765,506
"13905824",649,506
"13920253",15078,506
"13920808",15633,506
"13918367",13192,506
"13914536",9361,506
"13925639",20464,506
"13910992",5817,506
"13922015",16840,506
"13910711",5536,506
"13920094",14919,506
"13923036",17861,506
"13909597",4422,506
"13919941",14766,506
"13909920",4745,506
"13916368",11193,506
"13919993",14818,506
"13915626",10451,506
"13922554",17379,506
"13908673",3498,506
"13927392",22217,506
"13916018",10843,506
"13906277",1102,506
"13918262",13087,506
"13930571",25396,506
"13929564",24389,506
"13930825",25650,506
"13921182",16007,506
"13908284",3109,506
"13919840",14665,506
"13924660",19485,506
"13916062",10887,506
"13921932",16757,506
"13925489",20314,506
"13924237",19062,506
"13932549",27374,506
"13932153",26978,506
"13915811",10636,506
"13924542",19367,506
"13924462",19287,506
"13918255",13080,506
"13906493",1318,506
"13918658",13483,506
"13919575",14400,506
"13924744",19569,506
"13922023",16848,506
"13906348",1173,506
"13914022",8847,506
"13915360",10185,506
"13912191",7016,506
"13924527",19352,506
"13914903",9728,506
"13906589",1414,506
"13932593",27418,506
"13918111",12936,506
"13929775",24600,506
"13928839",23664,506
"13909553",4378,506
"13908023",2848,506
"13932018",26843,506
"13925820",20645,506
"13917712",12537,506
"13926275",21100,506
"13910135",4960,506
"13906687",1512,506
"13922885",17710,506
"13905272",97,506
"13914361",9186,506
"13925297",20122,506
"13921146",15971,506
"13909998",4823,506
"13907883",2708,506
"13932165",26990,506
"13931664",26489,506
"13929053",23878,506
"13915024",9849,506
"13906188",1013,506
"13928361",23186,506
"13932363",27188,506
"13923822",18647,506
"13921258",16083,506
"13916101",10926,506
"13907568",2393,506
"13906347",1172,506
"13922437",17262,506
"13908968",3793,506
"13923414",18239,506
"13917056",11881,506
"13910964",5789,506
"13937460",4750,507
"13935370",2660,507
"13951245",18535,507
"13955678",22968,507
"13946258",13548,507
"13935281",2571,507
"13959066",26356,507
"13937944",5234,507
"13936714",4004,507
"13950054",17344,507
"13947936",15226,507
"13942985",10275,507
"13941135",8425,507
"13959004",26294,507
"13937446",4736,507
"13939056",6346,507
"13946031",13321,507
"13949410",16700,507
"13940420",7710,507
"13938177",5467,507
"13943215",10505,507
"13939058",6348,507
"13932762",52,507
"13958055",25345,507
"13940365",7655,507
"13936256",3546,507
"13950576",17866,507
"13946511",13801,507
"13940907",8197,507
"13948640",15930,507
"13954484",21774,507
"13950498",17788,507
"13934224",1514,507
"13933814",1104,507
"13940387",7677,507
"13940922",8212,507
"13940356",7646,507
"13934256",1546,507
"13941255",8545,507
"13953218",20508,507
"13949532",16822,507
"13942613",9903,507
"13939041",6331,507
"13956706",23996,507
"13942849",10139,507
"13959658",26948,507
"13953365",20655,507
"13942154",9444,507
"13955847",23137,507
"13943832",11122,507
"13947867",15157,507
"13941335",8625,507
"13939411",6701,507
"13959709",26999,507
"13934340",1630,507
"13959256",26546,507
"13939115",6405,507
"13932953",243,507
"13958914",26204,507
"13944112",11402,507
"13949658",16948,507
"13938734",6024,507
"13947929",15219,507
"13952298",19588,507
"13945147",12437,507
"13941961",9251,507
"13942177",9467,507
"13959010",26300,507
"13942335",9625,507
"13936140",3430,507
"13946964",14254,507
"13939504",6794,507
"13954588",21878,507
"13946029",13319,507
"13955376",22666,507
"13960074",27364,507
"13942281",9571,507
"13936607",3897,507
"13946997",14287,507
"13956698",23988,507
"13955264",22554,507
"13945501",12791,507
"13951291",18581,507
"13937413",4703,507
"13941099",8389,507
"13944961",12251,507
"13957925",25215,507
"13950824",18114,507
"13940813",8103,507
"13949888",17178,507
"13948348",15638,507
"13948378",15668,507
"13935533",2823,507
"13944582",11872,507
"13940169",7459,507
"13936072",3362,507
"13946794",14084,507
"13943394",10684,507
"13948062",15352,507
"13937598",4888,507
"13949470",16760,507
"13954203",21493,507
"13933734",1024,507
"13949842",17132,507
"13948977",16267,507
"13942974",10264,507
"13938706",5996,507
"13946740",14030,507
"13954013",21303,507
"13936504",3794,507
"13956825",24115,507
"13954512",21802,507
"13955439",22729,507
"13935165",2455,507
"13952312",19602,507
"13935001",2291,507
"13945001",12291,507
"13954891",22181,507
"13941534",8824,507
"13941800",9090,507
"13935726",3016,507
"13949829",17119,507
"13939372",6662,507
"13935046",2336,507
"13937114",4404,507
"13939301",6591,507
"13949773",17063,507
"13938779",6069,507
"13940504",7794,507
"13948326",15616,507
"13933356",646,507
"13959278",26568,507
"13944544",11834,507
"13955752",23042,507
"13950160",17450,507
"13953549",20839,507
"13946854",14144,507
"13935538",2828,507
"13957643",24933,507
"13938531",5821,507
"13943988",11278,507
"13957485",24775,507
"13933686",976,507
"13959093",26383,507
"13948752",16042,507
"13950537",17827,507
"13955939",23229,507
"13959912",27202,507
"13958598",25888,507
"13953394",20684,507
"13948828",16118,507
"13941192",8482,507
"13941438",8728,507
"13960059",27349,507
"13936915",4205,507
"13934735",2025,507
"13956703",23993,507
"13941877",9167,507
"13952317",19607,507
"13953730",21020,507
"13946873",14163,507
"13933054",344,507
"13940101",7391,507
"13942790",10080,507
"13949958",17248,507
"13958735",26025,507
"13950162",17452,507
"13953253",20543,507
"13954758",22048,507
"13933760",1050,507
"13941461",8751,507
"13940416",7706,507
"13945563",12853,507
"13936013",3303,507
"13951459",18749,507
"13940401",7691,507
"13956134",23424,507
"13958226",25516,507
"13945269",12559,507
"13957689",24979,507
"13947240",14530,507
"13936268",3558,507
"13941046",8336,507
"13955353",22643,507
"13944919",12209,507
"13943923",11213,507
"13959343",26633,507
"13950810",18100,507
"13933012",302,507
"13951347",18637,507
"13935143",2433,507
"13947728",15018,507
"13935003",2293,507
"13953286",20576,507
"13933900",1190,507
"13960188",27478,507
"13939663",6953,507
"13937365",4655,507
"13935665",2955,507
"13958212",25502,507
"13984756",24511,508
"13974379",14134,508
"13965957",5712,508
"13980888",20643,508
"13978831",18586,508
"13972523",12278,508
"13973760",13515,508
"13964741",4496,508
"13974172",13927,508
"13986082",25837,508
"13961689",1444,508
"13974430",14185,508
"13986137",25892,508
"13960949",704,508
"13983664",23419,508
"13979868",19623,508
"13975188",14943,508
"13976672",16427,508
"13976537",16292,508
"13979446",19201,508
"13985646",25401,508
"13984220",23975,508
"13980006",19761,508
"13983498",23253,508
"13984724",24479,508
"13976621",16376,508
"13964251",4006,508
"13961337",1092,508
"13984705",24460,508
"13980259",20014,508
"13982200",21955,508
"13964279",4034,508
"13966615",6370,508
"13972267",12022,508
"13980860",20615,508
"13981748",21503,508
"13972168",11923,508
"13963201",2956,508
"13975991",15746,508
"13982509",22264,508
"13972627",12382,508
"13974174",13929,508
"13985325",25080,508
"13965524",5279,508
"13976495",16250,508
"13977262",17017,508
"13972228",11983,508
"13979884",19639,508
"13976046",15801,508
"13969357",9112,508
"13966308",6063,508
"13975651",15406,508
"13982168",21923,508
"13963276",3031,508
"13986492",26247,508
"13978018",17773,508
"13960425",180,508
"13979668",19423,508
"13971406",11161,508
"13979473",19228,508
"13967431",7186,508
"13965946",5701,508
"13972959",12714,508
"13967292",7047,508
"13977102",16857,508
"13961064",819,508
"13966575",6330,508
"13964848",4603,508
"13986098",25853,508
"13983621",23376,508
"13983006",22761,508
"13960408",163,508
"13984464",24219,508
"13984484",24239,508
"13962722",2477,508
"13979226",18981,508
"13978215",17970,508
"13961859",1614,508
"13970717",10472,508
"13967191",6946,508
"13985390",25145,508
"13981644",21399,508
"13983838",23593,508
"13964356",4111,508
"13985300",25055,508
"13967762",7517,508
"13987712",27467,508
"13964410",4165,508
"13975055",14810,508
"13970330",10085,508
"13961964",1719,508
"13974764",14519,508
"13986176",25931,508
"13981901",21656,508
"13970805",10560,508
"13973329",13084,508
"13965135",4890,508
"13962853",2608,508
"13964966",4721,508
"13974673",14428,508
"13982087",21842,508
"13977858",17613,508
"13983750",23505,508
"13966480",6235,508
"13969815",9570,508
"13982293",22048,508
"13975250",15005,508
"13984368",24123,508
"13966826",6581,508
"13966142",5897,508
"13980665",20420,508
"13969404",9159,508
"13986207",25962,508
"13970989",10744,508
"13983156",22911,508
"13968343",8098,508
"13960758",513,508
"13968619",8374,508
"13964989",4744,508
"13984799",24554,508
"13977389",17144,508
"13974994",14749,508
"13972123",11878,508
"13976078",15833,508
"13978414",18169,508
"13983440",23195,508
"13961449",1204,508
"13976300",16055,508
"13963258",3013,508
"13981159",20914,508
"13983609",23364,508
"13960862",617,508
"13978573",18328,508
"13972728",12483,508
"13965819",5574,508
"13965241",4996,508
"13962001",1756,508
"13976432",16187,508
"13986408",26163,508
"13961481",1236,508
"13963036",2791,508
"13970090",9845,508
"13963371",3126,508
"13976227",15982,508
"13983202",22957,508
"13975704",15459,508
"13963761",3516,508
"13982854",22609,508
"13983474",23229,508
"13960939",694,508
"13960811",566,508
"13969561",9316,508
"13974077",13832,508
"13987235",26990,508
"13981224",20979,508
"13979497",19252,508
"13975591",15346,508
"13963186",2941,508
"13972834",12589,508
"13975116",14871,508
"13965481",5236,508
"13968405",8160,508
"13977415",17170,508
"13977921",17676,508
"13967535",7290,508
"13980966",20721,508
"13968121",7876,508
"13980010",19765,508
"13981961",21716,508
"13969730",9485,508
"13966220",5975,508
"13973195",12950,508
"13980309",20064,508
"13976472",16227,508
"13985499",25254,508
"13961281",1036,508
"13964422",4177,508
"13963394",3149,508
"13962612",2367,508
"13961532",1287,508
"13961543",1298,508
"13976267",16022,508
"13973183",12938,508
"13983516",23271,508
"13986785",26540,508
"13981407",21162,508
"13964699",4454,508
"13983631",23386,508
"13977059",16814,508
"13969741",9496,508
"13968692",8447,508
"13961445",1200,508
"13962420",2175,508
"13977829",17584,508
"13985885",25640,508
"13961307",1062,508
"13987769",27524,508
"13968577",8332,508
"13968382",8137,508
"13986193",25948,508
"14000935",13155,509
"14010170",22390,509
"13996525",8745,509
"14013882",26102,509
"13995474",7694,509
"14002054",14274,509
"14001915",14135,509
"14000933",13153,509
"13990834",3054,509
"14008318",20538,509
"14009022",21242,509
"13998273",10493,509
"13997139",9359,509
"14008297",20517,509
"13995770",7990,509
"14012223",24443,509
"14002567",14787,509
"13998319",10539,509
"14011155",23375,509
"13994559",6779,509
"14012106",24326,509
"14000406",12626,509
"13998248",10468,509
"13995251",7471,509
"13995202",7422,509
"14003720",15940,509
"14011868",24088,509
"14002320",14540,509
"13999560",11780,509
"14007433",19653,509
"14000024",12244,509
"13997094",9314,509
"13988359",579,509
"13994084",6304,509
"13996325",8545,509
"14001536",13756,509
"14011960",24180,509
"14003708",15928,509
"14008241",20461,509
"14000991",13211,509
"14014665",26885,509
"14003445",15665,509
"14005110",17330,509
"13996471",8691,509
"14010227",22447,509
"14002982",15202,509
"14007983",20203,509
"13988561",781,509
"14011009",23229,509
"13995902",8122,509
"14010778",22998,509
"13993812",6032,509
"14011750",23970,509
"13988856",1076,509
"13991217",3437,509
"14002704",14924,509
"14000329",12549,509
"13995119",7339,509
"14001231",13451,509
"13992104",4324,509
"13994078",6298,509
"13994273",6493,509
"13988576",796,509
"13998675",10895,509
"14012756",24976,509
"14003526",15746,509
"14001001",13221,509
"14008423",20643,509
"14008473",20693,509
"14002382",14602,509
"14000522",12742,509
"14001730",13950,509
"14009241",21461,509
"14001676",13896,509
"13996006",8226,509
"13996627",8847,509
"14014769",26989,509
"14002169",14389,509
"14004118",16338,509
"13994835",7055,509
"14010070",22290,509
"14006101",18321,509
"14005543",17763,509
"14007864",20084,509
"14000436",12656,509
"14006704",18924,509
"13997859",10079,509
"13995070",7290,509
"14015300",27520,509
"14004515",16735,509
"13988991",1211,509
"14005512",17732,509
"13992766",4986,509
"14001011",13231,509
"14008163",20383,509
"14013452",25672,509
"14001043",13263,509
"13993401",5621,509
"13988872",1092,509
"13992879",5099,509
"13999084",11304,509
"13990082",2302,509
"13989254",1474,509
"13999423",11643,509
"13988672",892,509
"14001814",14034,509
"14005183",17403,509
"14007586",19806,509
"14002124",14344,509
