"","row","col"
"5031206",26198,550
"5030191",23678,550
"5022421",1505,550
"5029297",20932,550
"5031261",26272,550
"5025033",9045,550
"5022836",3222,550
"5025744",11258,550
"5027754",17291,550
"5028842",20111,550
"5030321",23854,550
"5023196",3831,550
"5026054",12045,550
"5025270",10301,550
"5029802",22404,550
"5023927",5549,550
"5027370",16012,550
"5030607",24465,550
"5030764",24868,550
"5023044",3542,550
"5028517",18866,550
"5031321",26389,550
"5026105",12145,550
"5031616",26840,550
"5028071",17855,550
"5029454",21101,550
"5027630",16627,550
"5027409",16077,550
"5029068",20453,550
"5026766",14738,550
"5026483",13132,550
"5029461",21180,550
"5026621",13392,550
"5029446",21091,550
"5030133",23520,550
"5022505",1876,550
"5029206",20807,550
"5025510",10695,550
"5031231",26230,550
"5027472",16275,550
"5023960",5608,550
"5027556",16517,550
"5031622",26847,550
"5027054",15345,550
"5027756",17293,550
"5026786",14758,550
"5022717",3058,550
"5030823",24948,550
"5028493",18832,550
"5030544",24322,550
"5027444",16147,550
"5023143",3689,550
"5024441",7380,550
"5027304",15837,550
"5027347",15966,550
"5025353",10400,550
"5023271",3957,550
"5028259",18266,550
"5022896",3329,550
"5024614",7701,550
"5026511",13170,550
"5024202",6551,550
"5023928",5551,550
"5024273",6696,550
"5031370",26552,550
"5029949",23177,550
"5024758",8150,550
"5026572",13302,550
"5028254",18258,550
"5026505",13164,550
"5028633",19349,550
"5024119",6368,550
"5030228",23733,550
"5023418",4426,550
"5025407",10528,550
"5026020",11973,550
"5028989",20341,550
"5024511",7470,550
"5025280",10311,550
"5028759",19973,550
"5023744",5035,550
"5030677",24716,550
"5027838",17431,550
"5026461",13110,550
"5024230",6585,550
"5023546",4628,550
"5027632",16633,550
"5026251",12754,550
"5025798",11434,550
"5023248",3915,550
"5029729",22262,550
"5027016",15248,550
"5026452",13096,550
"5028543",18998,550
"5023484",4523,550
"5028192",18156,550
"5030447",24096,550
"5028795",20035,550
"5022678",2935,550
"5028286",18407,550
"5026626",13405,550
"5029946",23174,550
"5028415",18656,550
"5023581",4683,550
"5025140",9597,550
"5024619",7709,550
"5030289",23813,550
"5031687",27529,550
"5026894",15046,550
"5026457",13105,550
"5025806",11444,550
"5022622",2808,550
"5030748",24845,550
"5029512",21598,550
"5031329",26404,550
"5023182",3815,550
"5028366",18598,550
"5023673",4952,550
"5029919",23024,550
"5025148",9609,550
"5029881",22873,550
"5025961",11874,550
"5026127",12257,550
"5030530",24254,550
"5030674",24713,550
"5026793",14765,550
"5031590",26808,550
"5024028",6258,550
"5027140",15463,550
"5022713",3050,550
"5028510",18856,550
"5023693",4974,550
"5025151",9613,550
"5030660",24697,550
"5030062",23418,550
"5024390",7294,550
"5024398",7318,550
"5022454",1548,550
"5024098",6335,550
"5022538",1923,550
"5024231",6587,550
"5027544",16499,550
"5024571",7542,550
"5029844",22537,550
"5025496",10671,550
"5026647",13628,550
"5029786",22386,550
"5025388",10491,550
"5027327",15943,550
"5028585",19284,550
"5022993",3475,550
"5025954",11862,550
"5030627",24574,550
"5023018",3504,550
"5029499",21581,550
"5031381",26563,550
"5028788",20020,550
"5024193",6540,550
"5025022",9016,550
"5028236",18235,550
"5026861",15000,550
"5024389",7292,550
"5027880",17503,550
"5024118",6367,550
"5026672",14619,550
"5028632",19348,550
"5028741",19827,550
"5026400",13005,550
"5027339",15957,550
"5029416",21060,550
"5029116",20563,550
"5024868",8577,550
"5031201",26193,550
"5031649",26948,550
"5028391",18630,550
"5026361",12935,550
"5031410",26594,550
"5027102",15423,550
"5023501",4550,550
"5025774",11305,550
"5035789",14304,551
"5039036",24099,551
"5033851",9512,551
"5036492",16463,551
"5035367",13424,551
"5034290",10744,551
"5036015",14969,551
"5039988",26533,551
"5035086",12944,551
"5033436",6655,551
"5039676",25910,551
"5039803",26212,551
"5037488",19782,551
"5036376",16090,551
"5033854",9515,551
"5031725",226,551
"5035322",13355,551
"5035589",13853,551
"5034573",11558,551
"5038838",23839,551
"5039996",26542,551
"5035268",13265,551
"5037390",19206,551
"5037763",20236,551
"5039191",24686,551
"5033463",6716,551
"5035981",14922,551
"5036589",16755,551
"5036625",16807,551
"5039960",26482,551
"5034917",12638,551
"5032571",3719,551
"5038338",22522,551
"5031781",337,551
"5036471",16428,551
"5038689",23332,551
"5036839",17510,551
"5034011",9860,551
"5036804",17446,551
"5036288",15752,551
"5040370",27055,551
"5039637",25858,551
"5035112",13005,551
"5033509",7146,551
"5034599",11601,551
"5039060",24174,551
"5032554",3694,551
"5036280",15741,551
"5038559",23107,551
"5035516",13712,551
"5036135",15424,551
"5039473",25243,551
"5031855",485,551
"5034585",11576,551
"5034791",12420,551
"5035534",13768,551
"5033911",9640,551
"5036318",15953,551
"5037053",18386,551
"5038687",23330,551
"5036780",17416,551
"5032341",1416,551
"5040309",26956,551
"5031724",225,551
"5036770",17403,551
"5033009",4970,551
"5040129",26689,551
"5040269",26913,551
"5032207",1262,551
"5038497",23004,551
"5032263",1331,551
"5034904",12586,551
"5034971",12743,551
"5031934",666,551
"5037429",19272,551
"5038094",21565,551
"5036808",17454,551
"5035582",13843,551
"5038359",22662,551
"5036242",15693,551
"5032704",4414,551
"5033834",9380,551
"5033734",8577,551
"5040315",26962,551
"5039562",25505,551
"5036683",16876,551
"5036925",17792,551
"5035097",12971,551
"5037786",20270,551
"5035962",14851,551
"5039842",26264,551
"5036685",16878,551
"5037281",18942,551
"5033099",5233,551
"5037351",19119,551
"5036774",17407,551
"5037147",18607,551
"5036483",16450,551
"5035518",13715,551
"5035203",13160,551
"5038298",22077,551
"5033109",5244,551
"5037961",20569,551
"5035482",13559,551
"5036767",17276,551
"5031841",463,551
"5036859",17700,551
"5039020",24080,551
"5032154",1194,551
"5038809",23802,551
"5037039",18216,551
"5035408",13472,551
"5037641",20045,551
"5034309",10808,551
"5040177",26742,551
"5037074",18450,551
"5036712",16919,551
"5040202",26777,551
"5038590",23142,551
"5038000",20697,551
"5036812",17461,551
"5034336",10845,551
"5040237",26838,551
"5037133",18590,551
"5037179",18647,551
"5034519",11469,551
"5033361",6221,551
"5037549",19877,551
"5038871",23875,551
"5039170",24605,551
"5034074",10332,551
"5033492",7128,551
"5035138",13045,551
"5031825",440,551
"5036968",17906,551
"5038208",21745,551
"5032670",3959,551
"5035242",13225,551
"5036918",17783,551
"5036304",15864,551
"5036894",17752,551
"5034894",12567,551
"5033383",6255,551
"5040134",26694,551
"5032965",4857,551
"5035886",14717,551
"5037089",18478,551
"5036495",16471,551
"5038287",22056,551
"5033852",9513,551
"5035828",14615,551
"5038326",22119,551
"5033045",5014,551
"5034983",12757,551
"5039858",26292,551
"5034122",10393,551
"5034135",10409,551
"5036076",15202,551
"5036973",17912,551
"5036588",16754,551
"5037600",19955,551
"5039189",24683,551
"5035821",14511,551
"5034391",10914,551
"5036013",14966,551
"5036065",15190,551
"5040183",26749,551
"5033686",7419,551
"5034225",10648,551
"5037573",19915,551
"5034723",12287,551
"5039354",25029,551
"5034031",10286,551
"5037901",20445,551
"5035694",14084,551
"5037468",19717,551
"5032413",1597,551
"5032640",3897,551
"5038544",23092,551
"5031812",382,551
"5032908",4780,551
"5033083",5142,551
"5035778",14288,551
"5039019",24078,551
"5035523",13720,551
"5035695",14085,551
"5036826",17487,551
"5036077",15203,551
"5033962",9728,551
"5040015",26563,551
"5039357",25033,551
"5033088",5207,551
"5033324",5988,551
"5034149",10429,551
"5037994",20688,551
"5037511",19807,551
"5034901",12579,551
"5032225",1287,551
"5039182",24674,551
"5035079",12934,551
"5040651",577,552
"5051995",26369,552
"5041260",1611,552
"5051554",25064,552
"5042475",4284,552
"5047805",16154,552
"5044590",8934,552
"5045923",11790,552
"5042718",4745,552
"5043327",6315,552
"5050546",22775,552
"5050616",22942,552
"5051241",24328,552
"5045002",9782,552
"5046050",12191,552
"5043135",5881,552
"5051014",23891,552
"5044008",7828,552
"5048010",16474,552
"5047991",16449,552
"5048473",17703,552
"5051127",24040,552
"5041621",2189,552
"5042005",2817,552
"5050456",22605,552
"5045812",11600,552
"5040702",659,552
"5047777",16075,552
"5049747",21246,552
"5045089",9987,552
"5046699",13772,552
"5052023",26434,552
"5048364",17397,552
"5042269",3828,552
"5045791",11572,552
"5052393",27116,552
"5042749",4809,552
"5040428",65,552
"5045217",10124,552
"5040680",629,552
"5040957",1243,552
"5042536",4387,552
"5045594",11231,552
"5042542",4398,552
"5044835",9291,552
"5041191",1526,552
"5049963",21486,552
"5046324",12950,552
"5041459",1893,552
"5040802",924,552
"5044959",9472,552
"5044531",8809,552
"5047163",14930,552
"5044734",9151,552
"5040689",642,552
"5048747",18322,552
"5052698",27534,552
"5047264",15152,552
"5041071",1370,552
"5051086",23981,552
"5043451",6498,552
"5046999",14308,552
"5047644",15870,552
"5045704",11429,552
"5045555",11179,552
"5049820",21322,552
"5048942",18832,552
"5051494",24927,552
"5044189",8178,552
"5042276",3840,552
"5044742",9162,552
"5040753",751,552
"5045587",11223,552
"5042589",4492,552
"5051071",23953,552
"5047806",16155,552
"5045354",10885,552
"5050256",22306,552
"5049521",20727,552
"5041671",2239,552
"5041776",2361,552
"5045492",11081,552
"5042042",2877,552
"5040934",1213,552
"5046916",14106,552
"5050260",22310,552
"5045950",11856,552
"5040960",1246,552
"5043646",7005,552
"5049442",20573,552
"5047708",15956,552
"5041182",1514,552
"5051432",24784,552
"5048653",18106,552
"5046328",12957,552
"5052558",27322,552
"5043694",7075,552
"5046096",12286,552
"5048810",18515,552
"5045098",9998,552
"5040704",661,552
"5044082",7920,552
"5051975",26330,552
"5043174",6102,552
"5048855",18652,552
"5049298",19900,552
"5048089",16604,552
"5044172",8149,552
"5050694",23288,552
"5049728",21226,552
"5040905",1174,552
"5040830",986,552
"5043331",6320,552
"5042958",5469,552
"5051452",24856,552
"5043718",7232,552
"5048443",17664,552
"5043364",6360,552
"5050070",21825,552
"5050698",23305,552
"5044471",8657,552
"5045874",11701,552
"5045278",10704,552
"5051277",24381,552
"5051084",23977,552
"5052695",27520,552
"5050865",23647,552
"5040552",366,552
"5041428",1847,552
"5052061",26512,552
"5042499",4321,552
"5049816",21318,552
"5051742",25719,552
"5041556",2082,552
"5049428",20217,552
"5042004",2816,552
"5046242",12842,552
"5044469",8654,552
"5044245",8270,552
"5049006",19147,552
"5046714",13794,552
"5046370",13041,552
"5051815",25853,552
"5047158",14924,552
"5051854",25971,552
"5047983",16434,552
"5049637",20968,552
"5042606",4526,552
"5045705",11431,552
"5052484",27243,552
"5047312",15209,552
"5040502",241,552
"5051449",24850,552
"5041368",1746,552
"5045955",11866,552
"5048422",17632,552
"5043617",6832,552
"5051171",24153,552
"5045806",11593,552
"5048347",17265,552
"5040534",326,552
"5047098",14830,552
"5046712",13791,552
"5041276",1628,552
"5048981",19114,552
"5046567",13436,552
"5043406",6427,552
"5043620",6837,552
"5048046",16528,552
"5044591",8935,552
"5041056",1355,552
"5040760",760,552
"5049185",19454,552
"5043472",6540,552
"5049845",21350,552
"5049981",21508,552
"5043573",6750,552
"5043769",7325,552
"5049091",19320,552
"5043495",6613,552
"5049285",19878,552
"5043118",5857,552
"5047540",15489,552
"5045190",10096,552
"5042273",3833,552
"5049308",19916,552
"5048829",18568,552
"5046268",12874,552
"5043498",6617,552
"5041412",1818,552
"5051027",23906,552
"5041475",1916,552
"5045304",10815,552
"5048288",17110,552
"5041901",2668,552
"5051089",23987,552
"5044999",9776,552
"5040959",1245,552
"5052030",26446,552
"5046995",14302,552
"5056397",13763,553
"5055761",11980,553
"5056699",14919,553
"5057969",18671,553
"5056171",12954,553
"5057285",16850,553
"5056322",13215,553
"5056559",14447,553
"5056001",12620,553
"5061343",27325,553
"5056654",14709,553
"5054253",4968,553
"5055656",11574,553
"5053525",2916,553
"5058467",19609,553
"5055236",9461,553
"5058975",20464,553
"5053377",2618,553
"5057244",16803,553
"5055223",9443,553
"5055660",11579,553
"5058375",19247,553
"5058597",19860,553
"5054801",7711,553
"5053708",3165,553
"5057200",16472,553
"5060649",26011,553
"5060303",24534,553
"5059646",22646,553
"5060704",26175,553
"5060559",25298,553
"5060416",24909,553
"5054976",8034,553
"5061160",26995,553
"5057246",16805,553
"5055708",11774,553
"5060434",24982,553
"5059705",22808,553
"5058359",19225,553
"5053427",2672,553
"5056718",14945,553
"5057476",17394,553
"5056798",15190,553
"5054232",4940,553
"5055447",10774,553
"5052974",1298,553
"5054021",4631,553
"5057672",17806,553
"5059715",22849,553
"5058687",20028,553
"5056848",15254,553
"5058806",20198,553
"5059813",23344,553
"5057366",17238,553
"5053190",2354,553
"5061137",26953,553
"5060278",24506,553
"5057514",17451,553
"5053266",2498,553
"5054333",5470,553
"5057008",15693,553
"5060492",25057,553
"5054682",7517,553
"5054535",6797,553
"5054504",6742,553
"5058945",20430,553
"5053001",1328,553
"5053744",3209,553
"5058166",18951,553
"5057981",18689,553
"5060769",26361,553
"5061387",27378,553
"5057219",16768,553
"5057154",16271,553
"5053678",3134,553
"5053408",2652,553
"5056565",14454,553
"5060331",24573,553
"5053503",2888,553
"5054790",7695,553
"5053429",2674,553
"5053478",2735,553
"5053075",1411,553
"5054033",4644,553
"5055970",12423,553
"5057723",17890,553
"5056917",15333,553
"5055883",12269,553
"5059557",22202,553
"5060047",23919,553
"5056994",15641,553
"5057307",16878,553
"5053142",1515,553
"5056217",13053,553
"5053397",2639,553
"5060762",26353,553
"5053855",3365,553
"5056787",15158,553
"5053433",2680,553
"5060983",26765,553
"5058390",19268,553
"5056296",13174,553
"5053157",1536,553
"5053517",2906,553
"5055653",11570,553
"5053443",2693,553
"5054939",7917,553
"5058038",18763,553
"5057740",17910,553
"5054049",4664,553
"5058567",19798,553
"5060327",24567,553
"5058949",20435,553
"5056610",14648,553
"5060669",26108,553
"5057370",17244,553
"5061352",27335,553
"5054459",6563,553
"5055598",11484,553
"5057598",17610,553
"5060721",26285,553
"5059004",20499,553
"5060312",24543,553
"5058389",19266,553
"5059019",20518,553
"5060162",24261,553
"5054191",4879,553
"5052807",984,553
"5058239",19049,553
"5057731",17900,553
"5059710",22843,553
"5060573",25337,553
"5054831",7758,553
"5056598",14635,553
"5060357",24614,553
"5059944",23800,553
"5057910",18421,553
"5054791",7696,553
"5059427",21954,553
"5054240",4951,553
"5054869",7831,553
"5059565",22215,553
"5056821",15223,553
"5057456",17364,553
"5057099",16039,553
"5055842",12184,553
"5055518",11349,553
"5058980",20470,553
"5056455",13997,553
"5055846",12192,553
"5059201",20918,553
"5053395",2636,553
"5061045",26851,553
"5058074",18821,553
"5053812",3297,553
"5058468",19610,553
"5059174",20891,553
"5060300",24530,553
"5052717",326,553
"5052932",1252,553
"5054337",5475,553
"5053272",2504,553
"5056401",13770,553
"5057098",16038,553
"5055897",12290,553
"5053374",2615,553
"5060643",26004,553
"5057870",18364,553
"5059099",20687,553
"5057977",18684,553
"5057465",17381,553
"5058726",20098,553
"5057263",16822,553
"5055641",11553,553
"5058782",20166,553
"5061385",27375,553
"5055364",10457,553
"5060446",24997,553
"5056646",14695,553
"5058757",20138,553
"5060690",26148,553
"5053031",1362,553
"5057830",18283,553
"5054453",6556,553
"5057164",16393,553
"5058440",19446,553
"5054684",7519,553
"5058545",19765,553
"5053713",3170,553
"5059169",20886,553
"5057028",15716,553
"5058638",19942,553
"5053101",1449,553
"5060144",24238,553
"5056958",15379,553
"5056783",15152,553
"5054309",5040,553
"5053022",1352,553
"5059242",20960,553
"5054444",6547,553
"5064765",9253,554
"5067624",15961,554
"5063790",6728,554
"5068751",18472,554
"5066808",14108,554
"5063085",4941,554
"5067731",16274,554
"5068703",18404,554
"5069174",20336,554
"5063564",6114,554
"5065839",12040,554
"5068365",17899,554
"5068470",18094,554
"5070091",23448,554
"5062698",3841,554
"5069098",20158,554
"5069734",22665,554
"5067879",16855,554
"5068719",18426,554
"5063456",5820,554
"5071087",27047,554
"5061539",791,554
"5064638",8982,554
"5069548",21993,554
"5067217",15278,554
"5063211",5103,554
"5062076",2909,554
"5067771",16468,554
"5068227",17655,554
"5065464",10740,554
"5070558",25343,554
"5067687",16092,554
"5064403",8150,554
"5064665",9040,554
"5065662",11010,554
"5067591",15925,554
"5066366",13287,554
"5065471",10750,554
"5066791",14085,554
"5069587",22057,554
"5069249",20513,554
"5061926",1714,554
"5061532",782,554
"5066067",12496,554
"5062287",3196,554
"5069930",23229,554
"5062530",3565,554
"5070972",26686,554
"5062857",4494,554
"5062545",3586,554
"5061601",878,554
"5066980",14822,554
"5064002",7543,554
"5070204",23880,554
"5063109",4973,554
"5063339",5368,554
"5065569",10874,554
"5065041",9726,554
"5064011",7557,554
"5066477",13458,554
"5062463",3474,554
"5063567",6118,554
"5069961",23277,554
"5065679",11029,554
"5070777",26000,554
"5063685",6533,554
"5063291",5281,554
"5064354",8089,554
"5070827",26196,554
"5070207",23883,554
"5068208",17630,554
"5066284",13166,554
"5061913",1700,554
"5066873",14223,554
"5067659",16027,554
"5070379",24722,554
"5063911",7437,554
"5067583",15916,554
"5064121",7800,554
"5064731",9175,554
"5070681",25740,554
"5070214",23892,554
"5065567",10872,554
"5070489",25224,554
"5063841",7344,554
"5062344",3273,554
"5063652",6486,554
"5070966",26679,554
"5066423",13381,554
"5065440",10714,554
"5068958",19756,554
"5062579",3640,554
"5063582",6144,554
"5069798",22843,554
"5069549",21997,554
"5067020",14867,554
"5064540",8801,554
"5068211",17633,554
"5069979",23301,554
"5061577",847,554
"5068667",18348,554
"5068151",17473,554
"5062001",2004,554
"5061525",595,554
"5070064",23420,554
"5067550",15881,554
"5062535",3575,554
"5065964",12315,554
